HJ0305XDHTHWPR
KRSMW
2016,4,21,282.97,72.55,5.89,0,-0.72
2016,4,22,283.13,72.91,5.58,0,-0.72
2016,4,23,282.1,80.59,6,0.5,-2.55
2016,5,0,282.33,82.6,6.64,0.2,-1.57
2016,5,1,282.12,77.67,7.51,0,-0.39
2016,5,2,282.23,81.09,7.06,0.5,-2.09
2016,5,3,281.84,85.42,7.6,1.6,-0.85
2016,5,4,281.48,86.83,7.24,0.7,-0.72
2016,5,5,281.21,84.21,7.37,1.3,-0.78
2016,5,6,280.79,88.54,6.28,2.6,-0.39
2016,5,7,281.88,88.13,6.05,0.6,-0.07
2016,5,8,281.65,85.72,6.13,0,24.12
2016,5,9,282.04,86.02,5.03,0,92.61
2016,5,10,283.18,82.7,5.25,0,244.64
2016,5,11,283.69,82.09,2.59,0,128.56
2016,5,12,284.49,84.91,1.61,0.7,84.31
2016,5,13,283.22,81.99,4.36,0.1,74.05
2016,5,14,283.25,81.99,5.58,0,92.68
2016,5,15,283.2,80.79,4.02,0,99.61
2016,5,16,283.79,73.3,3.9,0,93.92
2016,5,17,281.96,82.1,1.08,0,-2.68
2016,5,18,280.64,88.14,1.55,0,-1.63
2016,5,19,281.49,87.43,1.7,0,-2.68
2016,5,20,281.19,86.63,2.12,0,-2.48
2016,5,21,280.65,88.13,2.23,0,-2.35
2016,5,22,280.98,87.03,3.75,0,-2.22
2016,5,23,281.17,88.94,4.13,0,-1.37
2016,6,0,280.78,87.63,4.38,0,-3.4
2016,6,1,280.48,87.43,4.33,0,-2.81
2016,6,2,280.81,86.83,6.29,0,-1.7
2016,6,3,281.2,81.19,8.46,0.1,-1.05
2016,6,4,281.18,83.21,7.63,0,-1.83
2016,6,5,280.54,87.33,8.84,0.8,-1.31
2016,6,6,280.7,88.74,9.42,2.5,-0.59
2016,6,7,280.74,85.72,11.1,0,0.59
2016,6,8,281.28,83.41,9.4,0,23.79
2016,6,9,281,87.53,9.07,0.4,68.5
2016,6,10,281.35,85.72,8.92,0,87.52
2016,6,11,282.61,82.3,7.53,0,241.5
2016,6,12,282.65,81.29,5.45,0,160.59
2016,6,13,283.66,81.49,4.66,0,340.2
2016,6,14,283.67,78.09,4.55,0,179.41
2016,6,15,283.07,79.01,5.61,0.2,93.01
2016,6,16,282.13,82.7,5.07,0,64.97
2016,6,17,281.35,84.41,3.5,0,-2.09
2016,6,18,281.01,87.83,2.93,0,-1.83
2016,6,19,280.81,87.23,2.48,0,-1.5
2016,6,20,281,88.13,2.08,0.1,-1.76
2016,6,21,280.62,88.94,1.4,0,-1.63
2016,6,22,280.68,89.84,0.99,0.5,-0.98
2016,6,23,280.64,89.84,0.34,0.1,-1.05
2016,7,0,280,90.55,1.48,0,-0.92
2016,7,1,280.53,89.74,2.21,0,-1.05
2016,7,2,279.82,89.75,2.16,0,-1.9
2016,7,3,279.9,90.55,1.85,0,-3.33
2016,7,4,279.02,91.26,0.14,0,-0.07
2016,7,5,279.47,91.66,0.6,0,-0.07
2016,7,6,279.48,91.56,0.97,0,-0.07
2016,7,7,279.78,91.46,0.53,0,0.52
2016,7,8,280.17,91.45,0.6,0,17.58
2016,7,9,280.4,89.64,1.07,0,62.61
2016,7,10,281.09,87.43,1.69,0,56.14
2016,7,11,281.41,85.22,0.65,0,78.43
2016,7,12,282.16,80.69,1.06,0,151.31
2016,7,13,282.34,76.7,1.34,0,129.48
2016,7,14,282.81,70.81,1.87,0,144.31
2016,7,15,284.32,65.83,1.51,0,284.25
2016,7,16,282.95,70.63,1.49,0,102.03
2016,7,17,281.07,82.9,0.85,0,-2.75
2016,7,18,279.71,86.93,1.74,0,-3.4
2016,7,19,279.05,89.05,1.33,0,-3.59
2016,7,20,278.22,88.75,0.53,0,-3.99
2016,7,21,277.78,89.85,0.91,0,-3.14
2016,7,22,277.35,91.56,0.18,0,-3.07
2016,7,23,276.36,92.07,1.47,0,-2.48
2016,8,0,276.7,94.38,0.54,0,-3.14
2016,8,1,276.63,94.18,0.22,0,-3.14
2016,8,2,276.1,94.28,0.51,0,-2.35
2016,8,3,275.26,94.28,1.05,0,0
2016,8,4,276.89,94.38,0.17,0.1,0.52
2016,8,5,276.43,94.18,1.38,0,-3.01
2016,8,6,276.19,94.58,1.16,0,-0.98
2016,8,7,276.62,94.88,0.52,0,0.65
2016,8,8,275.94,94.78,1.36,0,75.69
2016,8,9,277.59,94.58,1.43,0,209.28
2016,8,10,278.81,93.97,0.65,0,171.7
2016,8,11,281.58,91.05,0.6,0,445.49
2016,8,12,283.26,74.52,1.46,0,483.86
2016,8,13,282.73,72.96,0.52,0,136.73
2016,8,14,283.16,67.69,1.6,0,268.76
2016,8,15,282.41,69.34,0.83,0,84.77
2016,8,16,281.77,74.41,1.4,0,17.25
2016,8,17,280.81,78.6,1.19,0,-0.65
2016,8,18,280.47,83.31,1.44,0,-1.31
2016,8,19,280.85,82.4,1.78,0,-1.24
2016,8,20,280.56,82.3,1.17,0,-1.37
2016,8,21,280.85,81.7,1.34,0,-0.78
2016,8,22,280.51,82.4,2.51,0.1,-2.16
2016,8,23,280.77,84.51,2.66,0,-1.83
2016,9,0,280.19,85.72,3.99,0.1,-2.16
2016,9,1,280.27,87.43,3.92,0.5,-1.24
2016,9,2,279.78,87.64,3.39,0,-2.42
2016,9,3,279.84,88.04,3.45,0,-0.78
2016,9,4,279.93,87.53,3.78,0.1,-1.31
2016,9,5,279.53,87.03,4.57,0.2,-1.31
2016,9,6,280.01,85.52,3.64,0.1,-1.63
2016,9,7,279.94,85.02,4.39,0,-0.26
2016,9,8,280.44,85.12,5.78,0,27.65
2016,9,9,280.72,79.74,6.6,0,99.61
2016,9,10,281.9,75.5,6.33,0,172.55
2016,9,11,282.84,72.28,6.15,0,159.54
2016,9,12,283.47,68.48,5.2,0,172.88
2016,9,13,284.66,65.3,5.85,0,287.91
2016,9,14,284.34,67.16,5.4,0,204.38
2016,9,15,284.39,66.36,4.68,0,98.95
2016,9,16,283.57,71.3,2.14,0.1,15.36
2016,9,17,282.72,79.74,1.43,0,-1.5
2016,9,18,282.49,84.11,0.8,0,-1.31
2016,9,19,282.04,85.52,2.92,0,-0.98
2016,9,20,282.26,86.52,0.78,0,-0.52
2016,9,21,281.69,87.83,1.09,0,-0.85
2016,9,22,281.57,90.35,1.84,0,-1.5
2016,9,23,281.41,91.05,1.36,0,-0.2
2016,10,0,281.43,91.25,2.41,0,-0.33
2016,10,1,281.22,91.65,2.09,0,-0.33
2016,10,2,281.16,91.45,2.1,0,-0.2
2016,10,3,281.42,91.75,2.04,0,-0.39
2016,10,4,281.19,91.75,2.64,0,-0.26
2016,10,5,281.46,91.75,2.89,0,-0.07
2016,10,6,281.2,91.25,2.58,0,-0.13
2016,10,7,281.27,91.25,2.73,0,0.72
2016,10,8,281.32,91.15,2.82,0,29.28
2016,10,9,281.51,90.04,3.04,0,73.33
2016,10,10,282.01,88.74,3.24,0,112.88
2016,10,11,282.47,85.52,2.39,0,173.59
2016,10,12,284.83,75.09,2.18,0,426.34
2016,10,13,284.06,74.17,1.54,0,171.57
2016,10,14,284.66,69.55,1.09,0,102.29
2016,10,15,284.81,67.31,1.59,0,78.37
2016,10,16,284.73,66.29,0.37,0,99.93
2016,10,17,282.89,74.86,0.61,0,-2.55
2016,10,18,280.72,85.92,1.12,0,-2.03
2016,10,19,281.18,86.22,1.1,0,-1.11
2016,10,20,280.97,85.92,2.46,0,-1.18
2016,10,21,281.72,83.61,0.61,0,-1.44
2016,10,22,280.54,87.43,0.77,0,-3.14
2016,10,23,279.56,88.94,1.36,0,-2.42
2016,11,0,279.87,90.55,1.81,0,-0.98
2016,11,1,279.15,90.45,2,0,-2.16
2016,11,2,279.45,91.05,1.31,0,-2.55
2016,11,3,279.33,90.75,0.47,0,-0.98
2016,11,4,279.07,91.46,0.76,0,-1.44
2016,11,5,278.67,91.66,1.04,0,-0.78
2016,11,6,278.7,91.76,1.47,0,-1.9
2016,11,7,278.42,92.06,1.45,0,-0.2
2016,11,8,278.56,91.96,1.66,0,52.09
2016,11,9,280.66,91.05,2.71,0,192.16
2016,11,10,282.32,82.4,2.43,0,169.61
2016,11,11,284.36,71.19,2.22,0,283.27
2016,11,12,285.44,65.96,1.4,0,354.71
2016,11,13,286.23,64.19,1.99,0,369.02
2016,11,14,286.84,61.56,1.22,0,389.87
2016,11,15,287.14,59.83,1.51,0,240.2
2016,11,16,287.27,59.34,0.39,0,116.67
2016,11,17,284.47,70.83,0.25,0,-3.33
2016,11,18,282.99,79.34,1.84,0,-3.73
2016,11,19,281.31,82,1.62,0,-2.03
2016,11,20,281.97,85.82,0.97,0,-0.65
2016,11,21,281.92,85.32,0.49,0,-0.13
2016,11,22,281.58,86.22,0.28,0,-3.4
2016,11,23,280.45,89.74,0.49,0,-1.9
2016,12,0,278.77,90.45,1,0,-3.2
2016,12,1,277.95,93.17,2.31,0,-2.42
2016,12,2,278.77,93.27,2.55,0,-3.07
2016,12,3,278.23,92.26,1.44,0,-2.88
2016,12,4,278.48,91.56,1.92,0,-3.01
2016,12,5,278.03,91.16,1.72,0,-3.14
2016,12,6,278.43,91.86,1.88,0,-0.07
2016,12,7,278.46,93.27,1.83,0,1.44
2016,12,8,278.9,94.37,1.64,0,40.33
2016,12,9,278.46,94.47,2.36,0,112.48
2016,12,10,279.29,94.87,3.09,0,195.23
2016,12,11,281.42,94.17,4.05,0.1,367.06
2016,12,12,283.52,78.03,4.55,0,346.27
2016,12,13,284.86,73.24,2.02,0,429.35
2016,12,14,282.59,82.4,2.89,0,145.42
2016,12,15,282.76,83.4,1.79,0,140.98
2016,12,16,282.53,83.6,1.01,0,43.53
2016,12,17,282,87.73,0.73,0,-0.98
2016,12,18,281.02,89.54,1.96,0,-1.76
2016,12,19,282.29,84.91,3.31,0,-2.03
2016,12,20,282.23,82.7,3.14,0,-0.13
2016,12,21,282.11,82.6,5.34,0,-0.65
2016,12,22,282.12,86.02,4.03,0,-0.85
2016,12,23,282.11,87.53,4.53,0.1,-1.24
2016,13,0,283.04,84.01,6.34,0,-1.7
2016,13,1,282.39,78.23,7.81,0,-1.31
2016,13,2,282.8,80.69,8.75,0.2,-1.63
2016,13,3,282.27,85.82,7.14,1.6,-0.65
2016,13,4,281.68,89.54,6.29,0,-0.98
2016,13,5,281.73,88.33,5.27,0,-1.83
2016,13,6,282.47,87.33,4.24,0,-0.65
2016,13,7,282.84,84.21,4.09,0,-1.7
2016,13,8,281.91,85.72,4.49,0,77.65
2016,13,9,283.16,82.09,5.07,0,159.67
2016,13,10,285.08,73.5,5.69,0,474.18
2016,13,11,286.56,70.41,6.05,0,547.71
2016,13,12,288.67,54.67,5.27,0,370.85
2016,13,13,288.17,55.38,6.82,0,438.24
2016,13,14,285.71,74.12,4.9,0.1,207.71
2016,13,15,287.46,58.32,4.39,0,398.56
2016,13,16,285.68,65.08,3.92,0,70.92
2016,13,17,284.22,70.3,4.15,0,-0.98
2016,13,18,282.95,75.59,0.92,0,-4.12
2016,13,19,281.8,79.79,1.34,0,-4.64
2016,13,20,281.83,80.29,1.93,0,-3.86
2016,13,21,281.65,78.9,1.51,0,-3.59
2016,13,22,281.41,78.34,0.13,0,-3.86
2016,13,23,280.71,83.31,1.92,0,-3.33
2016,14,0,279.76,86.23,0.75,0,-3.99
2016,14,1,279.69,85.52,2.19,0,-4.51
2016,14,2,279.54,86.73,1.75,0,-4.05
2016,14,3,278.36,90.15,0.38,0,-3.07
2016,14,4,278.58,91.46,0.36,0,-3.4
2016,14,5,277.56,91.96,0.46,0,-2.03
2016,14,6,279.37,92.46,0.33,0,-1.9
2016,14,7,278.37,92.26,0.47,0,-0.85
2016,14,8,278.05,92.46,1.37,0,51.96
2016,14,9,280.75,88.34,2.13,0,252.94
2016,14,10,281.43,83.71,2.89,0,203.4
2016,14,11,282.22,77.59,2,0,137.91
2016,14,12,283.11,70.61,0.93,0,179.61
2016,14,13,283.68,68.91,1.02,0,119.74
2016,14,14,282.9,71.72,0.93,0,34.18
2016,14,15,283.13,79.6,3.72,0,30
2016,14,16,282.39,82.4,3.21,0.3,25.23
2016,14,17,282.44,84.31,4.39,0,-0.13
2016,14,18,282.46,83.71,5,0,-0.46
2016,14,19,282.54,79.22,6.02,0,-0.98
2016,14,20,283.01,79.06,6.18,0,-2.22
2016,14,21,282.91,78.41,5.5,0,-0.33
2016,14,22,283.49,75.89,5.13,0,-0.33
2016,14,23,283.2,78.08,3.47,0,-1.9
2016,15,0,283.42,81.09,2.32,0.1,-1.96
2016,15,1,283.21,82.9,1.27,0,-1.9
2016,15,2,283.64,83.4,3.87,0.2,-1.83
2016,15,3,283.68,79.71,4.33,0,-3.07
2016,15,4,281.8,84.01,2.12,0,-4.05
2016,15,5,281.05,88.44,1.9,0,-3.53
2016,15,6,279.85,88.24,0.33,0,-4.12
2016,15,7,279.75,90.15,0.47,0,-0.2
2016,15,8,281.14,84.11,1.37,0,109.93
2016,15,9,283.77,73.99,2.13,0,348.63
2016,15,10,280.95,87.23,3.39,0,225.16
2016,15,11,281,87.53,3.24,0,276.21
2016,15,12,282.53,81.19,4.11,0,400.2
2016,15,13,282.46,78.63,3.2,0,315.88
2016,15,14,284.01,73.52,2.16,0,443.86
2016,15,15,284.63,70.8,2.59,0,301.24
2016,15,16,284.26,73.53,2.34,0,154.12
2016,15,17,282.46,82,1.68,0,-1.96
2016,15,18,281.35,87.23,1.88,0,-0.98
2016,15,19,281.67,87.53,1.61,0,-0.98
2016,15,20,281.32,87.43,1.42,0,-0.46
2016,15,21,281.56,88.53,1.81,0,-0.72
2016,15,22,281.3,88.33,2.2,0.4,-0.92
2016,15,23,281.28,89.24,1.76,0.9,-0.52
2016,16,0,281.18,90.85,1.36,0.9,-0.39
2016,16,1,281.15,90.95,0.57,0.6,-0.2
2016,16,2,281.57,91.55,1.33,0.5,-0.13
2016,16,3,281.48,91.35,2.02,0.2,-0.07
2016,16,4,282.2,91.85,3.2,0.2,-0.07
2016,16,5,282.66,87.12,4.14,0.4,-0.33
2016,16,6,282.77,89.24,3.48,0.4,-0.33
2016,16,7,282.81,88.43,3.55,0,0.33
2016,16,8,283.16,86.12,5.3,0,36.86
2016,16,9,284.01,81.99,6.09,0,77.45
2016,16,10,284.06,81.69,6.74,0,108.69
2016,16,11,284.67,81.99,4.88,0.1,138.24
2016,16,12,284.95,82.29,4.73,0,162.03
2016,16,13,285.39,83.4,4.13,0.1,147.45
2016,16,14,285.88,81.79,4,0,221.18
2016,16,15,286.52,77.49,4.75,0,134.25
2016,16,16,286.46,78.4,1.69,0,27.97
2016,16,17,285.47,81.19,2.01,0,1.37
2016,16,18,284.46,85.01,1.44,0,-3.4
2016,16,19,283.57,89.14,1.09,0,-2.09
2016,16,20,282.5,90.04,1.57,0,-2.55
2016,16,21,282.27,90.95,1.69,0,-2.55
2016,16,22,282.45,89.94,1.78,0,-2.55
2016,16,23,282.71,88.33,1.76,0,-0.65
2016,17,0,282.98,88.93,1.36,0,-0.2
2016,17,1,283.66,88.93,0.57,0,-0.52
2016,17,2,283.27,89.64,1.33,0.2,-0.72
2016,17,3,283.77,87.12,2.02,0,-1.5
2016,17,4,283.72,85.41,3.2,0,-1.05
2016,17,5,283.64,86.82,4.14,0,-1.5
2016,17,6,282.67,86.82,3.48,0,-2.48
2016,17,7,282.35,87.63,3.55,0,-0.26
2016,17,8,282.59,86.22,5.3,0,24.31
2016,17,9,283.27,82.8,6.09,0,43.4
2016,17,10,284.71,81.79,6.74,0,32.35
2016,17,11,284.73,81.19,4.88,0,66.93
2016,17,12,285.53,80.99,4.73,0,99.54
2016,17,13,285.23,77.06,4.13,0,81.5
2016,17,14,284.65,82.5,4,0,60.65
2016,17,15,284.98,80.89,4.75,0,28.63
2016,17,16,284.42,84.91,1.69,0.4,9.8
2016,17,17,284.71,87.02,2.01,0.1,-0.26
2016,17,18,284.74,87.32,1.44,1.2,-0.78
2016,17,19,284.67,90.24,1.09,2.4,-0.2
2016,17,20,284.3,90.95,1.57,2,-0.2
2016,17,21,284.71,91.25,1.69,0.7,-0.33
2016,17,22,284.57,91.55,1.78,0.8,-0.39
2016,17,23,284.8,91.55,1.76,1.4,-0.13
2016,18,0,284.87,91.95,1.36,1.6,-0.26
2016,18,1,284.54,91.85,0.57,0.5,-0.52
2016,18,2,284.88,92.15,1.33,3.4,-0.07
2016,18,3,284.6,91.95,2.02,2.7,-0.46
2016,18,4,284.72,92.35,3.2,0.3,-0.39
2016,18,5,284.22,89.54,4.14,0,-0.65
2016,18,6,284.25,88.53,3.48,0,-0.39
2016,18,7,284.25,88.63,3.55,0,1.44
2016,18,8,286.1,81.99,5.3,0,123.73
2016,18,9,286.6,76.46,6.09,0,313.14
2016,18,10,287.39,71.64,3.27,0,480.98
2016,18,11,288.76,62.84,3.81,0,451.24
2016,18,12,288.31,61.31,4.26,0,254.25
2016,18,13,288.28,63.14,2.92,0,122.03
2016,18,14,288.56,62.65,3.77,0,180.2
2016,18,15,288.6,63.94,3.07,0,137.39
2016,18,16,287.98,70.1,1.58,0,44.77
2016,18,17,286.4,75.93,0.64,0,0.52
2016,18,18,286.5,76.7,1.14,0,-0.85
2016,18,19,285.52,79.88,1.42,0,-2.35
2016,18,20,284.6,86.02,1.34,0,-2.09
2016,18,21,284.47,85.21,1.37,0,-2.88
2016,18,22,284.37,87.83,1.34,0,-1.9
2016,18,23,283.84,88.43,1.3,0,-1.44
2016,19,0,283.26,89.14,0.53,0,-1.05
2016,19,1,284.35,88.53,2.68,0,-1.11
2016,19,2,284.18,87.32,4.11,0,-1.11
2016,19,3,284.17,87.42,2.37,0.6,-1.44
2016,19,4,283.69,89.84,4.01,1.3,-0.52
2016,19,5,284.66,89.74,7.67,1.4,-0.52
2016,19,6,283.99,89.74,9.86,1,-0.33
2016,19,7,284.13,89.24,10.45,0.7,0.13
2016,19,8,284.3,89.74,10.86,2.3,4.12
2016,19,9,284.07,89.54,12.51,3.5,15.29
2016,19,10,284.76,88.83,11.67,0.1,50.39
2016,19,11,284.89,86.42,8.87,0,142.29
2016,19,12,286.51,85.92,6.1,0,336.27
2016,19,13,287.2,81.79,5.49,0,290.26
2016,19,14,288.9,76.32,3.23,0,148.1
2016,19,15,289.61,65.05,3.97,0,305.03
2016,19,16,288.24,70.39,1.35,0,67.52
2016,19,17,286.73,81.59,4.13,0,2.68
2016,19,18,285.28,87.32,4.77,0,-2.81
2016,19,19,285.07,88.33,2.44,0,-3.07
2016,19,20,283.84,89.44,2.12,0,-3.07
2016,19,21,283.78,90.95,0.44,0,-2.35
2016,19,22,282.19,91.35,1.23,0,-2.68
2016,19,23,282,92.26,0.87,0,-1.24
2016,20,0,282.02,92.46,0.39,0,-2.75
2016,20,1,281.07,92.46,0.76,0,-3.33
2016,20,2,281.53,93.76,1.14,0,-2.22
2016,20,3,281.42,93.36,2.37,0,-3.01
2016,20,4,280.45,94.17,4.01,0,-2.03
2016,20,5,279.75,94.67,7.67,0,-1.76
2016,20,6,280.68,94.67,9.86,0,-2.29
2016,20,7,281.37,94.47,10.45,0,2.29
2016,20,8,280.93,93.87,10.86,0.1,86.8
2016,20,9,282.61,93.46,0.5,0,294.12
2016,20,10,282.78,92.36,1.4,0,146.47
2016,20,11,283.22,93.26,2.35,0,309.02
2016,20,12,286.92,74.59,0.98,0,493.86
2016,20,13,288.57,60.52,0.9,0,564.71
2016,20,14,288.71,58.4,1.85,0,565.36
2016,20,15,288.13,61.26,3.26,0,280
2016,20,16,286.5,71.69,2.49,0,101.37
2016,20,17,284.88,79.98,1.71,0,1.44
2016,20,18,283.85,83.7,2.11,0,-3.14
2016,20,19,283.18,86.12,2.02,0,-2.42
2016,20,20,282.85,84.51,1.39,0,-3.46
2016,20,21,282.12,87.63,1.08,0,-2.29
2016,20,22,282.01,89.24,0.35,0,-1.57
2016,20,23,282.29,89.74,0.77,0,-0.13
2016,21,0,282.51,89.74,0.26,0,-0.85
2016,21,1,282.53,89.84,1.35,0,-0.33
2016,21,2,282.13,89.94,1.3,0,-1.5
2016,21,3,282.05,90.85,1.66,0,-1.57
2016,21,4,281.49,91.15,1.64,0,-2.03
2016,21,5,281.44,91.85,1.94,0,-0.78
2016,21,6,281.55,92.36,1.85,0,0.07
2016,21,7,281.86,92.66,2.01,0,1.31
2016,21,8,283.5,93.16,2.37,0,49.02
2016,21,9,284.07,90.95,3.26,0,80.26
2016,21,10,284.86,86.52,4.34,0,139.15
2016,21,11,286.04,76.43,4.46,0,218.04
2016,21,12,287.93,71.42,3.54,0,442.88
2016,21,13,287.88,70.93,3.87,0,304.31
2016,21,14,287.52,72.1,4.79,0,272.03
2016,21,15,287.02,74.26,4.85,0,99.35
2016,21,16,285.67,79.28,4.89,0,54.25
2016,21,17,284.47,85.51,4.91,0,2.03
2016,21,18,284.36,85.92,2.78,0,-1.63
2016,21,19,284.63,86.62,1.89,0,-1.37
2016,21,20,284.44,86.92,2,0,-1.7
2016,21,21,284.07,88.63,0.42,0,-1.7
2016,21,22,283.35,90.14,1.09,0,-0.78
2016,21,23,283.75,90.54,1.45,0,-0.92
2016,22,0,284.31,89.84,1.37,0,-1.76
2016,22,1,283.95,90.04,2.47,0,-1.18
2016,22,2,284.01,91.15,5.66,0,-1.5
2016,22,3,283.53,90.75,4.67,0,-1.83
2016,22,4,283.88,90.54,2.11,0,-0.72
2016,22,5,283.94,87.22,1.77,0,-1.11
2016,22,6,284.3,84.91,1.85,0.3,-1.76
2016,22,7,284.11,86.62,2.01,1.1,-0.07
2016,22,8,283.88,88.73,2.37,0.4,13.86
2016,22,9,284.53,88.33,3.26,0,118.63
2016,22,10,284.8,83.7,4.34,0,129.61
2016,22,11,285.25,81.99,4.46,0,122.61
2016,22,12,285.89,78.02,3.54,0.1,142.68
2016,22,13,285.6,80.99,3.87,0.2,91.5
2016,22,14,284.98,82.6,4.79,0.2,121.7
2016,22,15,284.81,83,4.85,0.6,61.63
2016,22,16,284.97,81.39,4.89,0,48.63
2016,22,17,284.91,81.09,4.91,0,1.83
2016,22,18,285.35,77.78,2.78,0,-1.63
2016,22,19,284.8,78.66,1.89,0,-1.83
2016,22,20,284.84,79.58,2,0,-2.03
2016,22,21,284.55,84.51,0.42,0,-3.01
2016,22,22,284.8,86.72,1.09,0,-1.7
2016,22,23,284.28,87.22,1.45,3.5,-0.98
2016,23,0,283.69,84.71,1.37,0,-0.2
2016,23,1,284.21,79.11,2.47,0,-1.5
2016,23,2,283.35,76.55,5.66,0,-2.61
2016,23,3,283.18,79.41,4.67,0,-1.5
2016,23,4,283.63,77.63,2.11,0,-2.48
2016,23,5,283.64,77.6,1.77,0,-3.07
2016,23,6,283.74,70.05,1.85,0,-2.81
2016,23,7,284.02,69.92,2.01,0,1.24
2016,23,8,283.45,80.28,2.37,0,20.85
2016,23,9,285,74.43,4.16,0,284.05
2016,23,10,286.55,65.95,4.19,0,311.11
2016,23,11,287.41,58.62,5.12,0,434.18
