HJ0305XDHTHWPR
KRSMW
2021,8,13,288.95,68,2.9,0,500.89
2021,8,14,288.95,70,2,0,457.56
2021,8,15,288.55,82,2.1,0,350.28
2021,8,16,288.35,83,2.3,0,184.89
2021,8,17,286.55,89,1.6,0,27.56
2021,8,18,284.75,96,0.9,0,0
2021,8,19,283.75,99,1.2,0,0
2021,8,20,283.15,100,0.7,0,0
2021,8,21,282.15,100,0.2,0,0
2021,8,22,281.15,100,0.5,0,0
2021,8,23,281.35,100,0.8,0,0
2021,9,0,280.75,100,0.6,0,0
2021,9,1,280.45,100,0.7,0,0
2021,9,2,281.55,100,1.5,0,0
2021,9,3,281.25,100,1.8,0.3,0
2021,9,4,281.85,93,3.3,0,0
2021,9,5,281.45,92,3,0,0
2021,9,6,281.55,89,2.6,0,0
2021,9,7,281.55,87,2.9,0,0
2021,9,8,282.55,82,3.6,0,59.28
2021,9,9,283.95,76,1.9,0,178.17
2021,9,10,285.25,70,2.9,0,323.28
2021,9,11,287.15,59,4,0,437.83
2021,9,12,288.35,51,2.7,0,504.56
2021,9,13,289.25,50,3.4,0,508.22
2021,9,14,288.75,46,2.9,0,447.83
2021,9,15,288.95,50,2.4,0,325.78
2021,9,16,286.05,71,4.5,0,192.33
2021,9,17,285.25,76,1.4,0,28.22
2021,9,18,283.95,74,1.5,0,0
2021,9,19,282.35,83,1.1,0,0
2021,9,20,280.95,89,0.4,0,0
2021,9,21,280.65,91,1.5,0,0
2021,9,22,280.05,90,0.7,0,0
2021,9,23,280.35,83,0.6,0,0
2021,10,0,279.75,87,2.5,0,0
2021,10,1,280.55,80,0.8,0,0
2021,10,2,278.95,86,1,0,0
2021,10,3,278.45,88,1.2,0,0
2021,10,4,278.35,91,0.6,0,0
2021,10,5,277.65,92,0.8,0,0
2021,10,6,278.55,92,1.4,0,0
2021,10,7,277.85,86,1.1,0,0
2021,10,8,278.35,85,0.9,0,40.5
2021,10,9,282.25,72,0.4,0,183.11
2021,10,10,284.95,61,1.8,0,326.17
2021,10,11,285.85,60,1.4,0,392.06
2021,10,12,289.25,45,1,0,504.94
2021,10,13,289.55,56,2.3,0,416.61
2021,10,14,289.75,52,2.1,0,463.72
2021,10,15,288.45,57,1.9,0,351.5
2021,10,16,287.95,66,1.3,0,239.06
2021,10,17,285.95,73,0.6,0,33.17
2021,10,18,283.85,81,0.9,0,0
2021,10,19,282.25,87,2,0,0
2021,10,20,281.65,89,0.3,0,0
2021,10,21,281.15,92,1.3,0,0
2021,10,22,280.35,96,0.5,0,0
2021,10,23,280.35,97,0.7,0,0
2021,11,0,280.15,98,0.8,0,0
2021,11,1,281.45,98,1,0,0
2021,11,2,280.55,92,1.4,0,0
2021,11,3,279.25,99,0.9,0,0
2021,11,4,280.45,99,1,0,0
2021,11,5,280.55,97,0.8,0,0
2021,11,6,281.55,93,1.8,0,0
2021,11,7,281.75,87,0.7,0,0
2021,11,8,282.95,84,0.7,0,41.89
2021,11,9,284.55,80,3.3,0,197.61
2021,11,10,285.65,73,2.9,0,289
2021,11,11,288.35,67,2.3,0,434.78
2021,11,12,290.75,58,2.9,0,502.56
2021,11,13,290.85,58,2.9,0,425.78
2021,11,14,292.35,51,2.3,0,444.22
2021,11,15,287.45,77,6.2,0,322.56
2021,11,16,286.25,85,3.4,0,182.72
2021,11,17,285.45,86,0.2,0,19.56
2021,11,18,283.35,94,1.9,0,0
2021,11,19,282.25,97,1.8,0,0
2021,11,20,281.85,98,0.7,0,0
2021,11,21,281.65,99,0.8,0,0
2021,11,22,282.15,100,1.3,0,0
2021,11,23,281.85,100,2.4,0,0
2021,12,0,281.15,100,1.2,0,0
2021,12,1,281.65,100,0.8,0,0
2021,12,2,280.65,100,1,0,0
2021,12,3,281.25,100,1.4,0,0
2021,12,4,280.25,100,1.1,0,0
2021,12,5,279.55,100,1.4,0,0
2021,12,6,279.65,100,1.2,0,0
2021,12,7,279.15,100,0.2,0,0
2021,12,8,279.65,100,0.8,0,17.33
2021,12,9,281.65,100,2.2,0,98.11
2021,12,10,284.25,90,2.4,0,215.11
2021,12,11,285.85,66,1.2,0,171.28
2021,12,12,285.35,70,0.5,0,165.89
2021,12,13,286.35,70,1.1,0,238.67
2021,12,14,287.15,64,1.9,0,207.56
2021,12,15,287.65,62,1.3,0,237.17
2021,12,16,289.15,57,1.1,0,163.78
2021,12,17,284.95,82,1.4,0,18.78
2021,12,18,284.55,80,1.6,0,0
2021,12,19,284.45,78,1.1,0,0
2021,12,20,283.65,81,0.1,0,0
2021,12,21,282.35,84,0.1,0,0
2021,12,22,281.25,89,1.4,0,0
2021,12,23,280.65,91,1.6,0,0
2021,13,0,280.75,91,1.1,0,0
2021,13,1,280.15,93,2.3,0,0
2021,13,2,281.65,88,0.8,0,0
2021,13,3,280.75,92,0.7,0,0
2021,13,4,280.35,93,0.8,0,0
2021,13,5,279.65,96,0.3,0,0
2021,13,6,279.35,94,0.8,0,0
2021,13,7,280.15,92,1.4,0,0
2021,13,8,279.95,91,1.1,0,32.94
2021,13,9,282.65,85,0.1,0,187.33
2021,13,10,286.25,67,1.5,0,328.33
2021,13,11,287.75,62,1.1,0,440.78
2021,13,12,288.05,66,1.7,0,486.33
2021,13,13,288.25,69,2.4,0,522
2021,13,14,289.85,67,1.7,0,461.06
2021,13,15,291.55,64,1.4,0,364.39
2021,13,16,291.25,64,1.8,0,212.72
2021,13,17,289.55,68,1.2,0,30.56
2021,13,18,287.85,73,0.3,0,0
2021,13,19,286.55,77,0.4,0,0
2021,13,20,285.25,84,0.3,0,0
2021,13,21,284.85,86,0.4,0,0
2021,13,22,283.75,91,1.3,0,0
2021,13,23,284.55,92,1,0,0
2021,14,0,285.65,93,1.2,0,0
2021,14,1,288.25,83,3.5,0,0
2021,14,2,287.25,86,2.4,0,0
2021,14,3,286.75,85,2.8,0,0
2021,14,4,286.65,84,3.4,0,0
2021,14,5,286.05,85,2.8,0,0
2021,14,6,285.75,85,2.7,0,0
2021,14,7,285.15,87,4.8,0,0
2021,14,8,285.55,85,2.4,0,51.39
2021,14,9,287.65,77,3,0,188.11
2021,14,10,290.35,68,2.6,0,340.78
2021,14,11,292.35,60,2.9,0,453.11
2021,14,12,294.05,52,3.9,0,520.22
2021,14,13,295.75,47,3.3,0,517.67
2021,14,14,296.35,44,4,0,485.11
2021,14,15,296.65,43,3.3,0,349
2021,14,16,292.05,64,1.9,0,219.11
2021,14,17,289.95,70,0.8,0,43.83
2021,14,18,286.85,81,1.1,0,0
2021,14,19,285.35,87,1.5,0,0
2021,14,20,284.55,90,1.4,0,0
