HJ0405XXDHTHWPR
CRSMW
10,1,12,0,0,0,0,0
2021,3,78,550,13.05,2,3.78,0,0
2021,3,78,600,12.77,2,4.44,0,0
2021,3,78,650,12.22,2,4.79,0,0
2021,3,78,700,11.91,2,4.64,0,6.04
2021,3,78,750,11.85,2,2.73,0,18.36
2021,3,78,800,11.93,2,1.34,0,10.9
2021,3,78,850,11.86,2,1.79,0,22.69
2021,3,78,900,11.85,2,1.24,0,90.22
2021,3,78,950,12.64,2,2.4,0,166.72
2021,3,78,1000,13.06,2,2.74,0,188.36
2021,3,78,1050,13.28,2,2.82,0,156.87
2021,3,78,1100,13.44,2,2.91,0,132.61
2021,3,78,1150,13.57,2,2.02,0,161.72
2021,3,78,1200,14.46,2,2.54,0,345.15
2021,3,78,1250,15.22,2,3.33,0,0
2021,3,78,1300,14.62,2,3.6,0,339.33
2021,3,78,1350,14.91,2,4.01,0,393.66
2021,3,78,1400,14.37,2,3.93,0,181.94
2021,3,78,1450,14.32,2,3.52,0,119.63
2021,3,78,1500,14.01,2,4.46,0,127.69
2021,3,78,1550,13.97,2,4.59,0,278.43
2021,3,78,1600,14.2,2,4.32,0,255.97
2021,3,78,1650,14.29,2,3.86,0,266.87
2021,3,78,1700,13.96,2,3.75,0,137.16
2021,3,78,1750,13.8,2,3.27,0,76.79
2021,3,78,1800,13.68,2,2.54,0,33.06
2021,3,78,1850,13.63,2,1.25,0,8.51
2021,3,78,1900,12.73,2,1.17,0,0
2021,3,78,1950,11.85,2,1.42,0,0
2021,3,78,2000,12.01,2,1.62,0,0
2021,3,78,2050,12.12,2,2.79,0,0
2021,3,78,2100,12.26,2,4,0,0
2021,3,78,2150,11.83,2,4.02,0,0
2021,3,78,2200,11.47,2,3.45,0,0
2021,3,78,2250,11.13,2,2.96,0,0
2021,3,78,2300,11.04,2,3.67,0,0
2021,3,78,2350,10.77,2,3.92,0,0
2021,3,78,2400,10.56,2,3.7,0,0
2021,3,79,50,10.82,2,4.18,0,0
2021,3,79,100,10.79,2,4.25,0,0
2021,3,79,150,10.6,2,3.77,0,0
2021,3,79,200,10.53,2,3.97,0,0
2021,3,79,250,10.51,2,3.84,0,0
2021,3,79,300,10.17,2,3.25,0,0
2021,3,79,350,10.22,2,3.55,0,0
2021,3,79,400,10.12,2,3.47,0,0
2021,3,79,450,10.25,2,3.72,0,0
2021,3,79,500,10.36,2,4.22,0,0
2021,3,79,550,10.27,2,4.39,0,0
2021,3,79,600,10.03,2,4.41,0,0
2021,3,79,650,9.59,2,4.24,0,8.66
2021,3,79,700,9.54,2,4.13,0,63.96
2021,3,79,750,9.96,2,3.9,0,156.64
2021,3,79,800,10.93,2,4.67,0,277.39
2021,3,79,850,11.61,2,4.7,0,383.21
2021,3,79,900,12.31,2,4.76,0,489.7
2021,3,79,950,13.28,2,4.89,0,590.07
2021,3,79,1000,14.96,2,5.2,0,678.36
2021,3,79,1050,16.02,2,5.88,0,755.97
2021,3,79,1100,16.65,2,6.32,0,826.87
2021,3,79,1150,17.18,2,5.29,0,869.4
2021,3,79,1200,17.12,2,4.69,0,897.01
2021,3,79,1250,17.73,2,4.66,0,907.46
2021,3,79,1300,18.75,2,4.36,0,905.22
2021,3,79,1350,19.46,2,4.32,0,874.63
2021,3,79,1400,19.97,2,4.59,0,833.58
2021,3,79,1450,20.17,2,4.93,0,784.33
2021,3,79,1500,20.41,2,4.94,0,716.42
2021,3,79,1550,20.64,2,4.79,0,628.36
2021,3,79,1600,20.17,2,4.85,0,530.45
2021,3,79,1650,19.96,2,5.09,0,427.09
2021,3,79,1700,20.14,2,4.34,0,298.28
2021,3,79,1750,19.33,2,3.66,0,146.42
2021,3,79,1800,17.23,2,3.4,0,54.03
2021,3,79,1850,16.08,2,4.18,0,5.52
2021,3,79,1900,15.29,2,4.67,0,0
2021,3,79,1950,14.34,2,4.53,0,0
2021,3,79,2000,13.55,2,4.15,0,277.39
2021,3,79,2050,13.29,2,3.03,0,0
2021,3,79,2100,12.89,2,2.1,0,0
2021,3,79,2150,11.64,2,1.85,0,0
2021,3,79,2200,11.85,2,2.48,0,0
2021,3,79,2250,11.56,2,1.82,0,755.97
2021,3,79,2300,11.38,2,1.61,0,0
2021,3,79,2350,11.56,2,1.87,0,0
2021,3,79,2400,11.85,2,2.32,0,0
2021,3,80,50,11.93,2,1.89,0,0
2021,3,80,100,11.74,2,2.44,0,0
2021,3,80,150,11.76,2,2.69,0,874.63
2021,3,80,200,11.76,2,2.86,0,0
2021,3,80,250,11.78,2,3.23,0,0
2021,3,80,300,11.6,2,2.74,0,716.42
2021,3,80,350,11.78,2,2.74,0,0
2021,3,80,400,11.8,2,3.7,0,530.45
2021,3,80,450,12.05,2,3.73,0,0
2021,3,80,500,11.84,2,2.67,0,298.28
2021,3,80,550,11.7,2,2.73,0,0
2021,3,80,600,11,2,2.64,0,0
2021,3,80,650,10.9,2,2.48,0,12.31
2021,3,80,700,11.89,2,2.8,0,65.52
2021,3,80,750,12.94,2,3.3,0,140.52
2021,3,80,800,14.09,2,3.22,0,251.79
2021,3,80,850,14.98,2,3.71,0,379.7
2021,3,80,900,16.05,2,4.1,0,474.85
2021,3,80,950,16.7,2,4.47,0,572.24
2021,3,80,1000,17.42,2,4.13,0,662.69
2021,3,80,1050,18.38,2,4.18,0,736.57
2021,3,80,1100,18.99,2,4.51,0,797.76
2021,3,80,1150,19.68,2,4.38,0,843.28
2021,3,80,1200,20.49,2,4.03,0,872.39
2021,3,80,1250,21.21,2,4.05,0,883.58
2021,3,80,1300,21.82,2,4.02,0,879.1
2021,3,80,1350,22.52,2,4.42,0,858.21
2021,3,80,1400,23.2,2,4.33,0,821.64
2021,3,80,1450,23.31,2,4.33,0,767.91
2021,3,80,1500,23.49,2,4.59,0,699.25
2021,3,80,1550,24.06,2,4.28,0,615.67
2021,3,80,1600,23.36,2,4.37,0,519.78
2021,3,80,1650,22.95,2,4.21,0,418.66
2021,3,80,1700,23.24,2,3.88,0,306.34
2021,3,80,1750,22.48,2,3.8,0,203.88
2021,3,80,1800,21.78,2,3.83,0,95.45
2021,3,80,1850,19.96,2,3.26,0,11.57
2021,3,80,1900,19.66,2,3.07,0,0
2021,3,80,1950,18.62,2,2.09,0,140.52
2021,3,80,2000,17.26,2,2.22,0,0
2021,3,80,2050,16.79,2,2.41,0,0
2021,3,80,2100,16.88,2,2.6,0,0
2021,3,80,2150,16.93,2,2.64,0,0
2021,3,80,2200,17.92,2,3.04,0,0
2021,3,80,2250,18.66,2,3.45,0,0
2021,3,80,2300,18.91,2,3.17,0,0
2021,3,80,2350,19.55,2,3.63,0,0
2021,3,80,2400,19.76,2,5.04,0,0
2021,3,81,50,19.8,2,5.27,0,0
2021,3,81,100,19.15,2,4.17,0,0
2021,3,81,150,18.71,2,3.71,0,0
2021,3,81,200,18.1,2,2.77,0,0
2021,3,81,250,17.64,2,1.9,0,0
2021,3,81,300,16.88,2,1.54,0,0
2021,3,81,350,15.96,2,1.52,0,0
2021,3,81,400,16.27,2,1.48,0,519.78
2021,3,81,450,15.69,2,1.85,0,0
2021,3,81,500,15.76,2,1.34,0,0
2021,3,81,550,15.62,2,1.54,0,0
2021,3,81,600,14.85,2,1.38,0,0
2021,3,81,650,15.36,2,1.19,0,12.99
2021,3,81,700,16.17,2,0.89,0,61.79
2021,3,81,750,17.21,2,0.54,0,155.67
2021,3,81,800,18.21,2,1.13,0,273.36
2021,3,81,850,18.32,2,1.35,0,379.4
2021,3,81,900,19.02,2,1.29,0,482.39
2021,3,81,950,19.76,2,0.9,0,576.79
2021,3,81,1000,20.52,2,1.3,0,663.43
2021,3,81,1050,21.41,2,3.48,0,744.03
2021,3,81,1100,22.04,2,4.32,0,808.21
2021,3,81,1150,22.84,2,3.71,0,852.99
2021,3,81,1200,23.51,2,3.51,0,882.09
2021,3,81,1250,23.88,2,3.12,0,893.28
2021,3,81,1300,24.42,2,2.9,0,888.06
2021,3,81,1350,24.86,2,1.96,0,864.18
2021,3,81,1400,25.21,2,1.61,0,823.88
2021,3,81,1450,25.67,2,1.26,0,770.15
2021,3,81,1500,26.27,2,1.04,0,700
2021,3,81,1550,26.43,2,1.3,0,618.66
2021,3,81,1600,27,2,1.25,0,524.25
2021,3,81,1650,27.63,2,0.96,0,419.4
2021,3,81,1700,27.22,2,1.42,0,307.84
2021,3,81,1750,26.36,2,1.85,0,195.67
2021,3,81,1800,24.61,2,1.94,0,84.85
2021,3,81,1850,23.3,2,1.8,0,11.49
2021,3,81,1900,23.08,2,1.6,0,0
2021,3,81,1950,22.36,2,1.08,0,0
2021,3,81,2000,21.07,2,1.96,0,0
2021,3,81,2050,19.97,2,1.74,0,0
2021,3,81,2100,18.29,2,1.55,0,0
2021,3,81,2150,17.63,2,0.44,0,0
2021,3,81,2200,17.93,2,1.39,0,663.43
2021,3,81,2250,18.33,2,1,0,0
2021,3,81,2300,16.94,2,0.4,0,0
2021,3,81,2350,15.44,2,0.85,0,0
2021,3,81,2400,15.08,2,0.9,0,0
2021,3,82,50,15.3,2,0.86,0,893.28
2021,3,82,100,15.25,2,1.29,0,0
2021,3,82,150,14.74,2,1.87,0,0
2021,3,82,200,14.55,2,1.9,0,0
2021,3,82,250,13.77,2,1.76,0,770.15
2021,3,82,300,13.6,2,1.82,0,0
2021,3,82,350,13.42,2,1.41,0,0
2021,3,82,400,13.12,2,2.32,0,0
2021,3,82,450,12.74,2,2.8,0,0
2021,3,82,500,12.74,2,2.02,0,0
2021,3,82,550,12.27,2,1.25,0,0
2021,3,82,600,11.96,2,0.81,0,0
2021,3,82,650,12.25,2,2.18,0,15.22
2021,3,82,700,12.74,2,2.98,0,62.24
2021,3,82,750,13,2,3.7,0,161.27
2021,3,82,800,13.31,2,4.15,0,279.25
2021,3,82,850,14.27,2,2.97,0,385.6
2021,3,82,900,15.11,2,2.96,0,489.18
2021,3,82,950,16.44,2,2.69,0,584.25
2021,3,82,1000,17.42,2,2.52,0,669.4
2021,3,82,1050,18.18,2,2.67,0,741.79
2021,3,82,1100,18.92,2,2.43,0,802.24
2021,3,82,1150,20.29,2,1.69,0,847.01
2021,3,82,1200,21.68,2,2.18,0,873.88
2021,3,82,1250,22.99,2,1.54,0,885.82
2021,3,82,1300,23.54,2,2.76,0,879.85
2021,3,82,1350,23.32,2,3.63,0,861.19
2021,3,82,1400,23.51,2,3.52,0,826.12
2021,3,82,1450,23.68,2,3.71,0,775.37
2021,3,82,1500,23.65,2,3.66,0,709.7
2021,3,82,1550,23.31,2,4.65,0,635.07
2021,3,82,1600,23.41,2,4.35,0,535.75
2021,3,82,1650,23.41,2,3.53,0,435.67
2021,3,82,1700,22.82,2,4.09,0,325.52
2021,3,82,1750,21.86,2,4.28,0,211.27
2021,3,82,1800,20.83,2,2.98,0,86.12
2021,3,82,1850,19.41,2,2.24,0,10.75
2021,3,82,1900,18.14,2,2.04,0,0
2021,3,82,1950,17.51,2,2.13,0,0
2021,3,82,2000,16.86,2,1.9,0,0
2021,3,82,2050,16.21,2,2.39,0,0
2021,3,82,2100,15.74,2,2.42,0,0
2021,3,82,2150,15.63,2,2.52,0,0
2021,3,82,2200,15.13,2,2.3,0,669.4
2021,3,82,2250,14.84,2,2.4,0,0
2021,3,82,2300,14.34,2,2.45,0,0
2021,3,82,2350,14.11,2,2.97,0,0
2021,3,82,2400,13.47,2,2.28,0,0
2021,3,83,50,12.97,2,1.98,0,0
2021,3,83,100,12.64,2,1.93,0,0
2021,3,83,150,12.48,2,2.9,0,0
2021,3,83,200,12.34,2,2.93,0,0
2021,3,83,250,12.18,2,2.01,0,0
2021,3,83,300,11.83,2,0.81,0,0
2021,3,83,350,11.25,2,1.38,0,0
2021,3,83,400,10.95,2,1.54,0,0
2021,3,83,450,10.83,2,1.06,0,0
2021,3,83,500,11.34,2,2,0,0
2021,3,83,550,11.79,2,2.57,0,0
2021,3,83,600,11.65,2,2.35,0,0
2021,3,83,650,11.45,2,1.52,0,17.69
2021,3,83,700,11.83,2,1.6,0,60.82
2021,3,83,750,12.99,2,2.55,0,170.3
2021,3,83,800,13.72,2,2.94,0,284.33
2021,3,83,850,14.48,2,3.42,0,393.66
2021,3,83,900,15.55,2,3.23,0,499.1
2021,3,83,950,16.19,2,3.33,0,594.85
2021,3,83,1000,17.18,2,3.52,0,682.09
2021,3,83,1050,18.21,2,3.47,0,759.7
2021,3,83,1100,19.16,2,3.64,0,821.64
2021,3,83,1150,20.18,2,3.77,0,864.18
2021,3,83,1200,21.34,2,3.31,0,900.75
2021,3,83,1250,22.11,2,2.97,0,903.73
2021,3,83,1300,22.97,2,2.7,0,845.52
2021,3,83,1350,23.51,2,2.87,0,817.91
2021,3,83,1400,24.19,2,2.92,0,835.07
2021,3,83,1450,24.61,2,2.89,0,778.36
2021,3,83,1500,24.99,2,2.98,0,721.64
2021,3,83,1550,24.99,2,3.17,0,615.67
2021,3,83,1600,24.38,2,3.02,0,447.84
2021,3,83,1650,23.62,2,3.64,0,429.85
2021,3,83,1700,22.27,2,3.74,0,318.66
2021,3,83,1750,21.18,2,3.14,0,202.31
2021,3,83,1800,19.4,2,3.23,0,77.09
2021,3,83,1850,17.5,2,4.03,0,10.67
2021,3,83,1900,15.98,2,4.74,0,0
2021,3,83,1950,14.88,2,4.38,0,0
2021,3,83,2000,14.15,2,3.99,0,0
2021,3,83,2050,14.15,2,2.65,0,0
2021,3,83,2100,13.35,2,1.93,0,499.1
2021,3,83,2150,13,2,3.37,0,0
2021,3,83,2200,12.58,2,2.74,0,0
2021,3,83,2250,12.47,2,2.95,0,759.7
2021,3,83,2300,12.45,2,3.05,0,0
2021,3,83,2350,12.15,2,3,0,864.18
2021,3,83,2400,11.81,2,3.37,0,0
2021,3,84,50,11.53,2,2.98,0,0
2021,3,84,100,10.8,2,1.58,0,0
2021,3,84,150,10.94,2,3.16,0,0
2021,3,84,200,10.81,2,3.46,0,0
2021,3,84,250,10.68,2,3.22,0,0
2021,3,84,300,10.43,2,2.38,0,721.64
2021,3,84,350,10.36,2,2.66,0,0
2021,3,84,400,10.5,2,3.35,0,0
2021,3,84,450,10.25,2,3.45,0,0
2021,3,84,500,9.8,2,2.87,0,0
2021,3,84,550,9.46,2,1.29,0,0
2021,3,84,600,8.86,2,1.09,0,0
2021,3,84,650,9.62,2,2.12,0,19.85
2021,3,84,700,10.39,2,2.31,0,61.12
2021,3,84,750,10.76,2,0.8,0,187.16
2021,3,84,800,11.75,2,2.65,0,303.43
2021,3,84,850,12.68,2,3.29,0,415.6
2021,3,84,900,13.46,2,3.27,0,522.99
2021,3,84,950,14.39,2,3.16,0,616.42
2021,3,84,1000,15.26,2,3.32,0,707.46
2021,3,84,1050,16.09,2,4.01,0,784.33
2021,3,84,1100,16.81,2,4.16,0,845.52
2021,3,84,1150,17.6,2,3.82,0,892.54
2021,3,84,1200,19.17,2,2.87,0,917.16
2021,3,84,1250,20.25,2,2.89,0,931.34
2021,3,84,1300,20.71,2,2.87,0,926.12
2021,3,84,1350,20.62,2,3.39,0,904.48
2021,3,84,1400,21.17,2,3.42,0,867.16
2021,3,84,1450,21.5,2,3.79,0,810.45
2021,3,84,1500,21.52,2,4.28,0,739.55
2021,3,84,1550,21.57,2,4.1,0,651.49
2021,3,84,1600,21.45,2,3.87,0,556.12
2021,3,84,1650,21.62,2,3.58,0,449.25
2021,3,84,1700,20.99,2,3.84,0,335.3
2021,3,84,1750,20.37,2,3.4,0,222.31
2021,3,84,1800,19.36,2,2.8,0,104.85
2021,3,84,1850,18.02,2,2.77,0,18.58
2021,3,84,1900,17.08,2,3.31,0,0
2021,3,84,1950,16.49,2,3.54,0,0
2021,3,84,2000,15.8,2,3.22,0,0
2021,3,84,2050,15.35,2,2.86,0,0
2021,3,84,2100,14.47,2,2.52,0,0
2021,3,84,2150,14.14,2,2.65,0,616.42
2021,3,84,2200,13.82,2,2.27,0,0
2021,3,84,2250,12.22,2,1.97,0,0
2021,3,84,2300,11.9,2,1.98,0,0
2021,3,84,2350,11.78,2,2.19,0,0
2021,3,84,2400,12.24,2,1.34,0,0
2021,3,85,50,12.39,2,2.31,0,931.34
2021,3,85,100,12.22,2,1.71,0,0
2021,3,85,150,11.43,2,1.23,0,0
2021,3,85,200,10.09,2,0.9,0,0
2021,3,85,250,9.82,2,0.28,0,0
2021,3,85,300,8.21,2,1.03,0,0
2021,3,85,350,8.25,2,0.58,0,651.49
2021,3,85,400,8.56,2,1,0,0
2021,3,85,450,7.76,2,1.27,0,0
2021,3,85,500,7.78,2,1.28,0,0
2021,3,85,550,6.65,2,0.86,0,0
2021,3,85,600,6.24,2,0.97,0,0
2021,3,85,650,7.31,2,0.69,0,22.09
2021,3,85,700,10.9,2,1.53,0,60.97
2021,3,85,750,12.61,2,3.81,0,193.28
2021,3,85,800,13.51,2,3.09,0,302.31
2021,3,85,850,14.97,2,3.65,0,413.21
2021,3,85,900,16.05,2,3.5,0,519.03
2021,3,85,950,16.86,2,4.23,0,616.42
2021,3,85,1000,17.22,2,4.59,0,705.22
2021,3,85,1050,17.94,2,4.29,0,780.6
2021,3,85,1100,18.85,2,4.43,0,841.04
2021,3,85,1150,19.83,2,4.12,0,888.06
2021,3,85,1200,20.59,2,4.21,0,917.16
2021,3,85,1250,20.7,2,4.87,0,889.55
2021,3,85,1300,21.24,2,5.01,0,915.67
2021,3,85,1350,21.68,2,5.01,0,894.78
2021,3,85,1400,22.07,2,5.55,0,844.78
2021,3,85,1450,22.37,2,5.32,0,803.73
2021,3,85,1500,22.35,2,5.3,0,711.19
2021,3,85,1550,22.22,2,4.96,0,649.25
2021,3,85,1600,22.24,2,4.79,0,561.64
2021,3,85,1650,22.08,2,5.3,0,441.42
2021,3,85,1700,20.67,2,5.08,0,231.79
2021,3,85,1750,20.23,2,5.28,0,200.15
2021,3,85,1800,18.92,2,5.34,0,107.54
2021,3,85,1850,17.62,2,5.2,0,12.61
2021,3,85,1900,16.58,2,4.96,0,0
2021,3,85,1950,15.71,2,4.51,0,0
2021,3,85,2000,15.04,2,4.39,0,0
2021,3,85,2050,14.76,2,4.32,0,413.21
2021,3,85,2100,14.43,2,3.86,0,0
2021,3,85,2150,13.64,2,3.44,0,0
2021,3,85,2200,13.15,2,3.81,0,705.22
2021,3,85,2250,12.93,2,4.58,0,0
2021,3,85,2300,12.82,2,3.45,0,0
2021,3,85,2350,12.71,2,2.49,0,0
2021,3,85,2400,12.51,2,0.87,0,0
2021,3,86,50,12.62,2,2.07,0,0
2021,3,86,100,12.87,2,2.84,0,915.67
2021,3,86,150,12.99,2,1.17,0,0
2021,3,86,200,12.65,2,1.47,0,0
2021,3,86,250,11.76,2,0.56,0,0
2021,3,86,300,11.9,2,1.05,0,0
2021,3,86,350,11.01,2,1.49,0,0
2021,3,86,400,9.98,2,1.37,0,0
2021,3,86,450,9.99,2,0.37,0,0
2021,3,86,500,10.35,2,0.04,0,0
2021,3,86,550,10.06,2,0.53,0,0
2021,3,86,600,10.61,2,1.17,0,0.15
2021,3,86,650,11.15,2,1.81,0,15.07
2021,3,86,700,11.4,2,2.35,0,55.52
2021,3,86,750,11.91,2,2.66,0,117.84
2021,3,86,800,12.64,2,2.35,0,216.49
2021,3,86,850,13.72,2,1.96,0,345.52
2021,3,86,900,14.5,2,1.59,0,401.94
2021,3,86,950,15.5,2,0.99,0,627.61
2021,3,86,1000,15.83,2,1.78,0,684.33
2021,3,86,1050,16.5,2,1.84,0,768.66
2021,3,86,1100,17.29,2,1.95,0,801.49
2021,3,86,1150,18.39,2,1.31,0,0
2021,3,86,1200,18.74,2,1.72,0,750.75
2021,3,86,1250,18.45,2,3.29,0,660.45
2021,3,86,1300,18.9,2,2.91,0,635.82
2021,3,86,1350,18.98,2,3.47,0,0
2021,3,86,1400,18.68,2,4.31,0,651.49
2021,3,86,1450,18.48,2,5.04,0,0
2021,3,86,1500,17.4,2,5.66,0,606.72
2021,3,86,1550,16.21,2,5.84,0,348.36
2021,3,86,1600,16.04,2,5.01,0,243.43
2021,3,86,1650,16.03,2,4.53,0,175.45
2021,3,86,1700,16.36,2,3.72,0,110.75
2021,3,86,1750,16.62,2,2.55,0,47.91
2021,3,86,1800,16.69,2,2.66,0,17.54
2021,3,86,1850,16.53,2,2.72,0,1.04
2021,3,86,1900,16.34,2,1.62,0,0
2021,3,86,1950,16.06,2,2.01,0,0
2021,3,86,2000,15.89,2,2.43,0,0
2021,3,86,2050,14.8,2,2.06,0.1,0
2021,3,86,2100,13.77,2,0.98,0.4,0
2021,3,86,2150,12.97,2,0.81,0.4,0
2021,3,86,2200,12.55,2,0.79,0.6,0
2021,3,86,2250,12.14,2,1.39,0.6,0
2021,3,86,2300,12.04,2,2.08,0.6,0
2021,3,86,2350,12.12,2,1.48,0.5,0
2021,3,86,2400,12.07,98,2.23,0.4,0
2021,3,87,50,12.03,2,3.69,0.4,0
2021,3,87,100,12.05,2,4.64,0.3,0
2021,3,87,150,12.1,2,5.4,0.2,0
2021,3,87,200,11.75,2,4.73,0.2,651.49
2021,3,87,250,11.62,2,3.95,0.2,0
2021,3,87,300,11.48,2,2.82,0.1,0
2021,3,87,350,11.41,2,2.87,0.1,0
2021,3,87,400,11.39,2,3.29,0.2,0
2021,3,87,450,11.14,2,2.99,0.1,0
2021,3,87,500,11.04,2,3.19,0.1,0
2021,3,87,550,11.07,2,3.06,0,0
2021,3,87,600,10.93,98,2.71,0.1,0
2021,3,87,650,10.78,98,2.17,0.1,8.43
2021,3,87,700,10.76,98,1.82,0,35.9
2021,3,87,750,11.09,2,3.36,0.1,73.88
2021,3,87,800,11.7,2,5.75,0,0
2021,3,87,850,12.02,2,5.28,0.1,112.99
2021,3,87,900,11.5,2,2.85,0,78.58
2021,3,87,950,11.71,2,2.98,0.1,277.76
2021,3,87,1000,13.21,2,3.92,0.1,577.09
2021,3,87,1050,14.27,2,3.83,0,753.73
2021,3,87,1100,13.95,2,4.29,0,327.01
2021,3,87,1150,13.42,2,4.97,0.1,0
2021,3,87,1200,13.27,2,4.66,0,346.34
2021,3,87,1250,13.78,2,4.35,0.1,394.03
2021,3,87,1300,15.09,2,3.51,0,0
2021,3,87,1350,16.09,2,1.75,0,603.73
2021,3,87,1400,16.12,2,0.88,0.1,241.12
2021,3,87,1450,15.33,2,2.2,0,62.84
2021,3,87,1500,14.14,2,1,0,49.25
2021,3,87,1550,12.78,2,1.17,0.1,59.25
2021,3,87,1600,13.15,2,1.55,0.1,138.43
2021,3,87,1650,13.75,2,1.24,0,149.48
2021,3,87,1700,14.27,2,0.62,0.1,173.06
2021,3,87,1750,14.46,2,1.43,0,116.04
2021,3,87,1800,13.93,2,2.04,0,25.75
2021,3,87,1850,13.19,2,2.64,0,5.6
2021,3,87,1900,12.65,2,2.31,0,0
2021,3,87,1950,12.54,2,2.35,0.1,0
2021,3,87,2000,12.07,2,1.45,0,0
2021,3,87,2050,11.39,2,1.8,0,0
2021,3,87,2100,11.06,2,1.42,0,0
2021,3,87,2150,10.97,2,1.48,0,277.76
2021,3,87,2200,10.76,2,1.68,0,0
2021,3,87,2250,10.54,2,1.35,0,753.73
2021,3,87,2300,10.4,2,1.07,0,0
2021,3,87,2350,10.4,2,1.18,0.1,0
2021,3,87,2400,10.62,2,1.01,0,0
2021,3,88,50,9.91,2,0.81,0,394.03
2021,3,88,100,9.45,98,0.2,0,0
2021,3,88,150,9.87,98,0.2,0,0
2021,3,88,200,10.09,2,0.96,0,241.12
2021,3,88,250,10.67,2,1.55,0,0
2021,3,88,300,9.75,2,1.06,0,49.25
2021,3,88,350,8.48,98,1.21,0,0
2021,3,88,400,8.72,2,0.88,0,0
2021,3,88,450,8.51,2,0.29,0,0
2021,3,88,500,9.74,2,1.08,0,0
2021,3,88,550,8.92,98,1.23,0,0
2021,3,88,600,8.97,2,0.77,0,0
2021,3,88,650,9.48,2,0.96,0,32.46
2021,3,88,700,10.69,98,1.13,0,75.75
2021,3,88,750,11.77,2,3.12,0.1,191.19
2021,3,88,800,12.49,2,3.32,0,306.57
2021,3,88,850,13.48,2,2.78,0,407.24
2021,3,88,900,14.14,2,2.97,0,516.72
2021,3,88,950,14.75,2,3.26,0,618.66
2021,3,88,1000,15.55,2,3.06,0,704.48
2021,3,88,1050,16.02,2,3.92,0,778.36
2021,3,88,1100,16.6,2,4.1,0,838.81
2021,3,88,1150,17.05,2,4.46,0,882.09
2021,3,88,1200,17.51,2,4.64,0,909.7
2021,3,88,1250,17.77,2,5.19,0,922.39
2021,3,88,1300,18.14,2,4.92,0,918.66
2021,3,88,1350,18.57,2,4.71,0,894.78
2021,3,88,1400,18.91,2,4.4,0,856.72
2021,3,88,1450,19.81,2,4,0,801.49
2021,3,88,1500,19.99,2,4.1,0,735.82
2021,3,88,1550,19.72,2,4.21,0,588.28
2021,3,88,1600,19.82,2,4.41,0,563.96
2021,3,88,1650,19.74,2,4.22,0,495.07
2021,3,88,1700,19.73,2,2.69,0.1,330.45
2021,3,88,1750,19.13,2,2.09,0,198.96
2021,3,88,1800,17.51,2,3.43,0,88.58
2021,3,88,1850,15.8,2,3.37,0,28.21
2021,3,88,1900,14.51,2,2.01,0,0
2021,3,88,1950,13.82,2,1.92,0,0
2021,3,88,2000,13.31,2,2.31,0,0
2021,3,88,2050,13.01,2,1.1,0,407.24
2021,3,88,2100,12.49,2,1.56,0,516.72
2021,3,88,2150,12.16,2,1.07,0,0
2021,3,88,2200,11.21,2,1,0,0
2021,3,88,2250,11.47,2,1.8,0,778.36
2021,3,88,2300,11.13,2,1.42,0,0
2021,3,88,2350,10.88,2,0.94,0,0
2021,3,88,2400,10.27,2,0.54,0,0
2021,3,89,50,9.83,2,0.86,0,0
2021,3,89,100,10,2,1.85,0,0
2021,3,89,150,10.52,2,1.55,0,0
2021,3,89,200,9.81,2,0.05,0,0
2021,3,89,250,9.78,2,1.59,0,801.49
2021,3,89,300,10.55,2,3.36,0,735.82
2021,3,89,350,10.49,2,3.05,0,0
2021,3,89,400,9.95,2,1.38,0,563.96
2021,3,89,450,9.14,2,0.63,0,0
2021,3,89,500,9.55,2,1.56,0,0
2021,3,89,550,9.95,2,2.68,0,0
2021,3,89,600,9.8,2,2.45,0,0
2021,3,89,650,10.08,2,1.68,0,41.19
2021,3,89,700,9.53,2,0.97,0,90.52
2021,3,89,750,10.5,2,0.88,0,182.39
2021,3,89,800,11.77,2,0.68,0,287.09
2021,3,89,850,12.66,2,1.02,0,379.55
2021,3,89,900,13.95,2,1.17,0,548.66
2021,3,89,950,13.58,2,3.61,0,573.88
2021,3,89,1000,14.07,2,3.34,0,672.39
2021,3,89,1050,14.45,2,2.93,0.1,720.15
2021,3,89,1100,14.75,2,2.4,0,781.34
2021,3,89,1150,15.16,2,1.24,0,720.15
2021,3,89,1200,15.02,2,1.16,0,0
2021,3,89,1250,15.34,2,2.66,0,714.93
2021,3,89,1300,15.3,2,1.89,0,678.36
2021,3,89,1350,15.69,2,2.81,0,811.94
2021,3,89,1400,16.18,2,2.86,0,742.54
2021,3,89,1450,16.69,2,2.7,0,673.13
2021,3,89,1500,17.25,2,3.23,0,649.25
2021,3,89,1550,17.14,2,4,0,436.87
2021,3,89,1600,16.77,2,3.28,0,312.99
2021,3,89,1650,16.96,2,2.6,0,265.22
2021,3,89,1700,16.53,2,2.73,0,173.13
2021,3,89,1750,16.91,2,2.1,0,208.81
2021,3,89,1800,15.89,2,2.69,0,89.78
2021,3,89,1850,14.53,2,2.79,0,22.84
2021,3,89,1900,13.42,2,2.2,0,0
2021,3,89,1950,12.59,2,2.01,0,182.39
2021,3,89,2000,11.92,2,2.16,0,0
2021,3,89,2050,11.53,2,2.33,0,0
2021,3,89,2100,11.25,2,1.94,0,0
2021,3,89,2150,11.02,2,1.58,0,0
