HJ0305XDHTHWPR
KRSMW
2014,14,23,289.15,28,1.2,0,0
2014,15,0,287.05,31,0.8,0,-0.11
2014,15,1,286.95,33,1,0,-0.22
2014,15,2,287.05,32,1.4,0,-0.33
2014,15,3,285.35,35,1,0,-0.22
2014,15,4,287.25,30,2.7,0,-0.33
2014,15,5,287.05,32,1.1,0,-0.33
2014,15,6,285.45,38,1.4,0,-0.33
2014,15,7,284.65,39,1.1,0,-0.11
2014,15,8,286.75,31,2.3,0,35.89
2014,15,9,290.05,24,4.1,0,174.5
2014,15,10,292.35,22,4.1,0,314.89
2014,15,11,294.15,21,4.1,0,426.28
2014,15,12,296.25,18,4.1,0,488.11
2014,15,13,299.05,15,2.7,0,494.39
2014,15,14,300.45,13,2.2,0,446.83
2014,15,15,300.85,13,1.5,0,344.56
2014,15,16,299.35,15,3.1,0,198.67
2014,15,17,296.85,19,3.9,0,36.22
2014,15,18,294.65,19,4.6,0,0
2014,15,19,293.65,23,4.8,0,0
2014,15,20,292.75,24,5.1,0,0
2014,15,21,291.95,26,5.5,0,0
2014,15,22,291.35,24,4.9,0,0
2014,15,23,290.45,25,2.2,0,0
2014,16,0,289.05,27,0.4,0,0
2014,16,1,287.55,30,0.5,0,-0.28
2014,16,2,288.45,25,0.8,0,-0.33
2014,16,3,287.45,27,0.2,0,-0.33
2014,16,4,286.75,27,0.2,0,-0.22
2014,16,5,287.05,26,0.7,0,-0.33
2014,16,6,287.85,24,1.2,0,-0.33
2014,16,7,286.55,30,0.9,0,0.06
2014,16,8,289.25,23,1.7,0,36.44
2014,16,9,290.95,20,2.4,0,178.39
2014,16,10,293.25,17,4.2,0,319.83
2014,16,11,295.55,16,5.2,0,433.72
2014,16,12,297.25,15,3,0,493.67
2014,16,13,299.05,12,2.9,0,502.28
2014,16,14,300.25,11,2.1,0,452.33
2014,16,15,301.15,10,0.9,0,350.78
2014,16,16,298.45,20,1,0,205.5
2014,16,17,292.55,39,0.2,0,40.72
2014,16,18,290.85,34,0.2,0,0
2014,16,19,289.85,26,0.2,0,0
2014,16,20,292.35,23,2.6,0,-0.06
2014,16,21,292.15,25,5.2,0,0
2014,16,22,290.95,26,0.3,0,0
2014,16,23,289.05,30,1.6,0,0
2014,17,0,287.35,33,0.2,0,-0.11
2014,17,1,286.25,35,0.2,0,-0.33
2014,17,2,285.95,34,0.9,0,-0.33
2014,17,3,285.35,29,0.2,0,-0.33
2014,17,4,283.85,34,0.3,0,-0.33
2014,17,5,283.85,33,0.2,0,-0.33
2014,17,6,283.95,33,0.2,0,-0.33
2014,17,7,285.35,27,0.8,0,-0.17
2014,17,8,284.25,30,0.2,0,37.11
2014,17,9,287.85,33,0.2,0,179.11
2014,17,10,293.55,16,1.8,0,321.89
2014,17,11,296.65,14,1.4,0,433.39
2014,17,12,296.85,17,1.6,0,502.44
2014,17,13,300.75,7,2.2,0,502.72
2014,17,14,302.55,7,1.1,0,460.11
2014,17,15,298.85,22,2,0,358.61
2014,17,16,295.85,28,0.5,0,209.72
2014,17,17,290.75,50,0.2,0,42.22
2014,17,18,287.45,61,0.3,0,0
2014,17,19,286.05,51,0.2,0,-0.28
2014,17,20,284.15,46,0.2,0,-0.33
2014,17,21,284.35,34,0.2,0,-0.33
2014,17,22,283.95,39,0.2,0,-0.33
2014,17,23,282.35,51,0.2,0,-0.33
2014,18,0,282.05,58,1,0,-0.33
2014,18,1,281.25,66,0.2,0,-0.33
2014,18,2,281.65,57,0.2,0,-0.22
2014,18,3,284.05,39,1.3,0,-0.33
2014,18,4,282.95,38,0.7,0,-0.33
2014,18,5,282.45,38,0.2,0,-0.33
2014,18,6,281.55,44,0.2,0,-0.33
2014,18,7,280.95,45,0.2,0,0
2014,18,8,280.55,59,0.2,0,37.78
2014,18,9,285.55,31,0.2,0,178.39
2014,18,10,290.35,22,1.8,0,322.06
2014,18,11,292.35,19,1.5,0,436.83
2014,18,12,295.25,16,0.7,0,505.17
2014,18,13,296.35,22,2.6,0,516
2014,18,14,293.55,35,0.8,0,455.61
2014,18,15,291.55,50,2.3,0,354.06
2014,18,16,290.15,61,0.7,0,207.56
2014,18,17,288.75,66,0.2,0,43.11
2014,18,18,286.55,69,0.2,0,0
2014,18,19,284.75,61,0.2,0,-0.33
2014,18,20,283.85,71,0.2,0,-0.33
2014,18,21,282.85,74,0.3,0,-0.33
2014,18,22,280.85,80,0.2,0,-0.17
2014,18,23,280.65,83,0.2,0,-0.11
2014,19,0,282.45,60,0.2,0,-0.33
2014,19,1,282.85,46,0.2,0,-0.33
2014,19,2,284.65,33,0.2,0,-0.33
2014,19,3,284.45,32,0.7,0,-0.33
2014,19,4,284.65,30,0.2,0,-0.33
2014,19,5,283.05,29,0.6,0,-0.33
2014,19,6,283.55,27,1.7,0,-0.33
2014,19,7,280.55,53,0.2,0,0
2014,19,8,281.45,39,0.2,0,39.67
2014,19,9,286.95,23,2.2,0,178.72
2014,19,10,290.85,17,2.5,0,322.22
2014,19,11,294.25,14,2,0,441.39
2014,19,12,296.85,10,1.8,0,507.83
2014,19,13,298.35,10,2.1,0,510.72
2014,19,14,291.65,42,4.1,0,442.72
2014,19,15,291.65,43,0.9,0,328.33
2014,19,16,288.25,69,1.5,0,172.56
2014,19,17,288.35,66,0.2,0,61.44
2014,19,18,286.55,66,0.2,0,-0.06
2014,19,19,284.65,78,0.2,0,-0.33
2014,19,20,282.45,80,0.2,0,-0.33
2014,19,21,280.45,85,0.2,0,-0.11
2014,19,22,279.75,90,0.2,0,0
2014,19,23,278.75,83,0.2,0,0
2014,20,0,278.95,82,0.2,0,0
2014,20,1,280.35,57,1.6,0,0
2014,20,2,278.25,72,0.2,0,0
2014,20,3,279.15,67,0.2,0,0
2014,20,4,279.55,49,0.2,0,0
2014,20,5,279.25,49,0.2,0,-0.11
2014,20,6,278.75,51,0.2,0,0
2014,20,7,278.15,56,0.6,0,0.06
2014,20,8,277.95,55,0.2,0,41.39
2014,20,9,280.45,62,0.2,0,180
2014,20,10,286.85,25,2.2,0,321.22
2014,20,11,290.05,21,1.8,0,440.67
2014,20,12,292.75,20,1.5,0,509.67
2014,20,13,292.85,35,2.5,0,522.11
2014,20,14,288.65,53,2.6,0,469.89
2014,20,15,288.65,55,2.4,0,364.89
2014,20,16,286.95,79,3.3,0,218.33
2014,20,17,286.05,84,0.2,0,48.11
2014,20,18,284.45,89,0.2,0,-0.11
2014,20,19,282.55,82,0.2,0,-0.28
2014,20,20,281.45,67,0.2,0,-0.17
2014,20,21,279.85,77,0.2,0,0
2014,20,22,279.45,73,0.2,0,0
2014,20,23,279.05,81,0.2,0,0
2014,21,0,279.25,84,0.2,0,0
2014,21,1,278.75,81,0.2,0,0
2014,21,2,277.45,87,1.7,0,0
2014,21,3,278.25,83,0.2,0,0
2014,21,4,278.55,76,0.2,0,0
2014,21,5,277.85,73,2,0,0
2014,21,6,278.75,64,0.2,0,-0.06
2014,21,7,278.45,62,0.2,0,0.06
2014,21,8,280.25,54,0.2,0,36.06
2014,21,9,283.05,54,0.2,0,126.67
2014,21,10,285.25,63,1.2,0,234.06
2014,21,11,292.05,26,0.7,0,444.78
2014,21,12,294.95,17,4.3,0,509.61
2014,21,13,296.35,16,3.5,0,483.89
2014,21,14,292.25,43,2.6,0,444.11
2014,21,15,294.75,27,1.1,0,276.67
2014,21,16,289.35,50,2.3,0,197.44
2014,21,17,289.35,47,0.3,0,48.94
2014,21,18,285.85,67,0.2,0,0
2014,21,19,284.35,76,0.2,0,-0.33
2014,21,20,283.05,80,0.2,0,-0.33
2014,21,21,281.15,82,1.8,0,-0.17
2014,21,22,282.65,81,0.2,0,-0.33
2014,21,23,285.65,43,0.2,0,-0.33
2014,22,0,287.75,31,0.4,0,-0.33
2014,22,1,284.75,44,0.2,0,-0.33
2014,22,2,286.85,31,3.3,0,-0.33
2014,22,3,285.35,43,0.2,0,-0.28
2014,22,4,282.65,52,0.2,0,-0.33
2014,22,5,281.25,53,0.2,0,-0.28
2014,22,6,280.65,53,0.2,0,-0.06
2014,22,7,279.65,64,0.2,0,0.06
2014,22,8,279.95,72,0.2,0,36.44
2014,22,9,283.65,44,0.2,0,192
2014,22,10,286.75,35,0.6,0,342.22
2014,22,11,290.05,30,0.8,0,461.61
2014,22,12,294.05,21,1,0,532.11
2014,22,13,292.05,45,3,0,539.17
2014,22,14,290.95,40,2.4,0,487.94
2014,22,15,290.75,39,2.6,0,381.89
2014,22,16,288.35,64,2.8,0,229.22
2014,22,17,286.85,78,0.2,0,54.72
2014,22,18,284.75,87,0.2,0,0
2014,22,19,283.95,90,0.2,0,-0.17
2014,22,20,283.85,92,0.2,0,-0.33
2014,22,21,283.35,94,1.3,0,-0.33
2014,22,22,282.85,97,1.4,0,-0.33
2014,22,23,282.55,98,0.2,0,-0.33
2014,23,0,281.95,99,0.2,0,0
2014,23,1,283.45,100,0.2,0,-0.17
2014,23,2,283.25,100,0.2,0,0
2014,23,3,282.75,100,0.4,0,0.06
2014,23,4,282.15,100,0.2,0,0.11
2014,23,5,280.95,100,0.2,0,0.06
2014,23,6,279.35,100,0.9,0,0
2014,23,7,278.15,98,0.2,0,0.11
2014,23,8,280.75,69,1.5,0,50.39
2014,23,9,281.35,78,0.2,0,196.89
2014,23,10,286.25,53,0.2,0,331.89
2014,23,11,292.15,23,2.2,0,445.28
2014,23,12,293.25,22,3.3,0,509.94
2014,23,13,289.05,65,4.4,0,518.94
2014,23,14,289.35,64,3.4,0,469
2014,23,15,288.55,73,4.3,0,362.11
2014,23,16,287.35,80,4.1,0,210.28
2014,23,17,286.35,85,3.2,0,48.83
2014,23,18,285.35,89,2.2,0,0
2014,23,19,284.45,91,0.2,0,-0.28
2014,23,20,283.55,93,0.2,0,-0.28
2014,23,21,282.65,95,0.2,0,-0.06
2014,23,22,282.45,97,0.2,0,-0.06
2014,23,23,281.35,98,0.2,0,0
2014,24,0,280.05,99,0.2,0,0
2014,24,1,279.65,100,0.2,0,0
2014,24,2,279.35,100,0.2,0,0
2014,24,3,278.95,100,0.2,0,0
2014,24,4,278.95,100,0.2,0,0
2014,24,5,278.75,100,0.2,0,0
2014,24,6,279.25,100,0.2,0,0
2014,24,7,279.95,100,0.2,0,0.11
2014,24,8,279.75,100,0.2,0,29
2014,24,9,282.25,99,0.2,0,126.11
2014,24,10,284.15,98,0.2,0,182.78
2014,24,11,286.25,84,0.9,0,270.11
2014,24,12,288.05,78,3.8,0,254.5
2014,24,13,289.25,73,3.7,0,402.5
2014,24,14,289.45,74,4,0,457.22
2014,24,15,289.25,75,4.1,0,332.5
2014,24,16,288.55,79,3.8,0,187.22
2014,24,17,287.45,84,2.4,0,31.72
2014,24,18,285.95,89,0.6,0,0
2014,24,19,285.75,89,0.2,0,-0.28
2014,24,20,284.95,90,0.2,0,-0.33
2014,24,21,283.15,96,0.2,0,0
2014,24,22,282.05,97,0.2,0,0
2014,24,23,282.35,98,0.2,0,0
2014,25,0,280.35,99,0.2,0,0
2014,25,1,280.95,99,0.2,0,0
2014,25,2,280.85,99,0.2,0,0
2014,25,3,281.45,98,0.2,0,0
2014,25,4,284.45,79,0.3,0,-0.11
2014,25,5,284.85,78,0.2,0,-0.22
2014,25,6,285.55,70,0.3,0,-0.33
2014,25,7,287.65,50,4.1,0,-0.06
2014,25,8,286.65,59,0.2,0,30.44
2014,25,9,288.15,53,1.1,0,104.89
2014,25,10,291.95,36,1.7,0,329.67
2014,25,11,293.95,33,1.4,0,440.78
2014,25,12,293.35,49,2.2,0,521.11
2014,25,13,295.55,38,1.9,0,553.39
2014,25,14,294.95,40,1.6,0,487.67
2014,25,15,293.45,48,2.6,0,367.22
2014,25,16,290.15,68,0.2,0,163.44
2014,25,17,288.65,67,0.2,0,30
2014,25,18,287.25,70,0.2,0,0
2014,25,19,285.95,72,0.2,0,-0.22
2014,25,20,284.85,73,0.2,0,-0.33
2014,25,21,284.25,72,0.2,0,-0.33
2014,25,22,282.55,73,0.2,0,-0.22
2014,25,23,281.15,80,0.2,0,0
2014,26,0,280.95,77,0.2,0,0
2014,26,1,280.85,76,0.2,0,0
2014,26,2,282.85,57,0.2,0,-0.22
2014,26,3,282.65,58,0.2,0,-0.22
2014,26,4,282.95,57,0.2,0,-0.28
2014,26,5,285.45,44,0.2,0,-0.33
2014,26,6,284.25,49,0.2,0,-0.33
2014,26,7,284.75,42,0.2,0,0.11
2014,26,8,284.35,50,0.2,0,43.83
2014,26,9,285.35,51,0.2,0,164.06
2014,26,10,289.15,38,0.2,0,206.56
