HJ0305XDHTHWPR
KRSMW
2020,7,21,283.69,80.56,4.67,0,0
2020,7,22,283.03,82.27,1.11,0,0
2020,7,23,282.86,83.69,0.56,0,0
2020,8,0,278.84,94.77,3.24,0,0
2020,8,1,279.21,95.38,1.47,0,0
2020,8,2,277.92,97.48,1.2,0,0
2020,8,3,277.34,98,1.25,0,0
2020,8,4,277.03,98,1.36,0,0
2020,8,5,277.05,98,1.01,0,0
2020,8,6,277.35,98,1.09,0,0
2020,8,7,277.84,98,0.37,0,1.01
2020,8,8,278.39,98,0.1,0,22.27
2020,8,9,279.11,98,0.44,0,90.37
2020,8,10,279.81,98,0.44,0,141.6
2020,8,11,280.21,98,1.05,0,187.57
2020,8,12,281.98,98,1.41,0,442.17
2020,8,13,285.5,84.69,0.62,0,541.81
2020,8,14,285.23,74.22,3.62,0,358.26
2020,8,15,285.54,69.3,3.3,0,244.47
2020,8,16,284.62,73.74,2.49,0,50.14
2020,8,17,283.46,79.96,1.21,0,0
2020,8,18,282.71,82.79,1.49,0,0
2020,8,19,283.11,76.49,2.11,0,0
2020,8,20,283.33,77.05,1.97,0,0
2020,8,21,283.41,76.72,2.45,0,0
2020,8,22,283.43,75.91,2.66,0,0
2020,8,23,283.25,77.47,1.77,0,0
2020,9,0,283.45,74.17,1.89,0,0
2020,9,1,282.85,79.5,0.84,0,0
2020,9,2,283.29,77.85,1.93,0,0
2020,9,3,283.08,79.59,2.26,0,0
2020,9,4,282.37,86.1,2.89,0.3,0
2020,9,5,281.82,93.05,1.96,0.2,0
2020,9,6,280.63,96.48,3.55,1.5,0
2020,9,7,280.58,95.88,2.61,0.3,0
2020,9,8,280.73,93.66,2.86,0,8.91
2020,9,9,280.87,95.17,2.37,0,53.09
2020,9,10,281.25,94.76,2.22,0,41.31
2020,9,11,281.62,92.75,2.51,0,70.76
2020,9,12,281.88,91.04,2.12,0,68.75
2020,9,13,281.77,93.45,1.24,0.2,61.57
2020,9,14,282.45,92.55,1.72,0,261.42
2020,9,15,283.61,81.37,2.55,0,243.03
2020,9,16,283.68,76.02,1.38,0,97.85
2020,9,17,282.24,82.98,0.67,0,0
2020,9,18,280.49,90.24,1.73,0,0
2020,9,19,280.58,89.94,1.44,0,0
2020,9,20,279.85,93.76,1.08,0,0
2020,9,21,279.25,95.57,0.49,0,0
