HJ0305XDHTHWPR
KRSMW
2016,12,12,284.98,75.14,4.72,0,486.34
2016,12,13,286.37,68.96,4.66,0,370.38
2016,12,14,286.29,64.84,2.24,0,283.64
2016,12,15,287.36,62.78,1.23,0,165.43
2016,12,16,287.3,72.06,1.31,0,63.5
2016,12,17,285.04,73.26,2.1,0,0
2016,12,18,284.12,74.68,2.89,0,0
2016,12,19,283.47,81.64,2.55,0,0
2016,12,20,284.22,81.13,2.89,0,0
2016,12,21,284.41,79.07,3.36,0.01,0
2016,12,22,284.51,76.46,4.41,0.16,0
2016,12,23,284.75,75.93,5.8,0.2,0
2016,13,0,284.65,76.95,5.91,0.16,0
2016,13,1,285.02,75.69,5.38,0.42,0
2016,13,2,284.86,74.31,4.38,0.84,0
2016,13,3,284.59,78.36,5.16,0.65,0
2016,13,4,284.81,84.01,5.77,0.45,0
2016,13,5,285.21,84.5,5.77,0.16,0
2016,13,6,285.65,86.8,5.04,0.06,0
2016,13,7,286.16,86.11,4.25,0.02,0
2016,13,8,286.07,84.07,4.09,0.01,82.01
2016,13,9,286.56,82.53,4.62,0.02,170.94
2016,13,10,287.46,79.62,5.62,0.02,249.06
2016,13,11,288.11,76.76,6.74,0.08,393.51
2016,13,12,288.1,72.75,7.52,0.08,405.81
2016,13,13,287.82,69.76,8.17,0.09,305.06
2016,13,14,287.3,66.63,6.19,0.01,284.98
2016,13,15,287.39,66.86,5.74,0.01,199.01
2016,13,16,287.09,68.02,5.19,0,86.7
2016,13,17,286.66,68.04,3.61,0,0
2016,13,18,285.06,74.01,2.97,0,0
2016,13,19,282.24,83.33,3.12,0,0
2016,13,20,281.82,83.97,3.02,0,0
2016,13,21,281.86,82.71,2.93,0,0
2016,13,22,281.26,81.9,3.18,0,0
2016,13,23,280.18,82.07,2.52,0,0
2016,14,0,279.34,83.27,3.19,0,0
2016,14,1,278.04,86.73,3.03,0,0
2016,14,2,277.38,86.21,2.09,0,0
2016,14,3,277.28,86.49,2.83,0,0
2016,14,4,277.38,87.92,2.36,0,0
2016,14,5,276.97,87.24,1.74,0,0
2016,14,6,277.43,86.92,2.19,0,0
2016,14,7,278.4,83.95,2.14,0,0
2016,14,8,278.53,84.14,0.97,0,86.7
2016,14,9,280.08,81.51,1.92,0.01,186.89
2016,14,10,282.4,76.09,1.45,0.3,131.8
2016,14,11,282.86,78.32,0.83,0.39,200.43
2016,14,12,283.44,72.06,0.72,0.04,240.33
2016,14,13,284.45,72.07,1.35,0.1,183.57
2016,14,14,284.78,71.75,1.92,0.2,101.76
2016,14,15,284.72,73.15,2.94,0.38,87.57
2016,14,16,284.27,76.29,3.94,0.44,18.54
2016,14,17,283.83,77.2,4.3,0.24,0
2016,14,18,283.93,75.23,5.52,0,0
2016,14,19,284,78.66,5.64,0.07,0
2016,14,20,283.94,78.86,5.01,0.26,0
2016,14,21,283.91,79.46,4.25,0.16,0
2016,14,22,284.3,78.63,3.73,0.18,0
2016,14,23,284.63,78.92,3.54,0.3,0
