HJ0305XDHTHWPR
KRSMW
2018,5,3,278.59,97.79,0.6,0,0
2018,5,4,278.47,97.89,0.67,0,0
2018,5,5,278.83,98,0.47,0,0
2018,5,6,278.28,97.99,1.94,0,0
2018,5,7,278.03,98,1.59,0,0.86
2018,5,8,278.31,98,1.83,0,42.31
2018,5,9,279.59,98,2,0,107.62
2018,5,10,280.57,97.28,1.79,0,132.69
2018,5,11,281.05,95.27,1.04,0.4,176.29
2018,5,12,281.79,91.65,0.68,0,179.67
2018,5,13,282.7,90.64,0.95,0.1,188.22
2018,5,14,282.88,91.24,1.62,0,53.66
2018,5,15,282.1,94.97,2.58,1,12.14
2018,5,16,280.92,92.96,3.62,0,13.08
2018,5,17,281.3,90.74,3.79,0.1,0
2018,5,18,281.08,91.85,3.46,0,0
2018,5,19,280.84,88.53,2.65,0.2,0
2018,5,20,280.1,92.15,4.32,0.3,0
2018,5,21,280.03,92.65,5.09,0,0
2018,5,22,280.13,94.07,3.39,0.1,0
2018,5,23,280.06,92.15,2.89,0.1,0
2018,6,0,280.52,83.9,3.37,0,0
2018,6,1,280.59,84.7,3.02,0,0
2018,6,2,280.61,83.6,2.85,0,0
2018,6,3,280.46,82.09,2.63,0,0
2018,6,4,280.55,81.29,2.5,0,0
2018,6,5,280.04,84.6,2.27,0,0
2018,6,6,279.28,88.03,3.35,0,0
2018,6,7,278.61,89.04,3.15,0,0.95
2018,6,8,279.16,83.51,2.97,0,67.67
2018,6,9,279.69,84.01,4.62,0,260.7
2018,6,10,280,86.42,5.66,0,390.81
2018,6,11,280.97,74.3,5,0,476.44
2018,6,12,282.01,65.45,3.59,0,506.61
2018,6,13,282.09,60.24,4.6,0,476.8
2018,6,14,282.47,58.81,2.7,0,380.03
2018,6,15,283.06,56.98,2.39,0,239.15
2018,6,16,282.68,72.16,3.53,0,89.44
2018,6,17,281.19,76.51,1.19,0,0
2018,6,18,280.61,82.49,0.2,0,0
2018,6,19,279.51,87.73,0.56,0,0
2018,6,20,278.86,93.27,0.79,0,0
2018,6,21,278.56,93.26,0.81,0,0
2018,6,22,277.13,94.88,0.11,0,0
2018,6,23,277.78,95.67,1.29,0,0
2018,7,0,277.73,95.88,1,0,0
2018,7,1,276.92,96.49,0.14,0,0
2018,7,2,276.99,97.39,0.6,0,0
2018,7,3,277.18,97.29,0.24,0,0
2018,7,4,276.97,97.09,0.44,0,0
2018,7,5,276.93,96.59,0.32,0,0
2018,7,6,277.74,96.08,0.28,0,0
2018,7,7,277.43,95.37,0.43,0,0.5
2018,7,8,276.93,96.29,1.52,0,41.02
2018,7,9,277.39,88.75,1.84,0,53.31
2018,7,10,277.45,87.54,2.08,0,71.12
2018,7,11,277.84,86.33,1.26,0,112.36
2018,7,12,277.97,87.03,1.8,0,135.56
2018,7,13,278.02,88.44,0.93,0,124.28
2018,7,14,278.27,88.04,1.69,0,103.95
2018,7,15,278.51,88.34,1.03,0,65.81
2018,7,16,278.58,89.95,1.4,0,15.16
2018,7,17,278.34,91.16,1.04,0,0
2018,7,18,278.26,92.36,0.56,0,0
2018,7,19,278.28,92.66,0.61,0,0
2018,7,20,278.23,92.97,0.31,0,0
2018,7,21,278.32,91.95,0.24,0,0
2018,7,22,277.62,94.87,0.37,0,0
2018,7,23,277.74,94.88,0.95,0,0
2018,8,0,277.97,93.66,0.49,0,0
2018,8,1,278.34,92.96,0.77,0,0
2018,8,2,278.36,93.16,0.85,0.5,0
2018,8,3,278.37,94.68,1.09,0.6,0
2018,8,4,278.16,96.07,0.72,0.9,0
2018,8,5,278.04,96.08,0.82,1.4,0
2018,8,6,278.01,96.28,0.62,2.1,0
2018,8,7,277.9,96.29,1.03,0.9,0.07
2018,8,8,277.89,97.18,1.81,1.1,5.46
2018,8,9,278.11,96.88,2.71,1,18.82
2018,8,10,278.49,97.09,2.34,2.6,35.85
2018,8,11,278.9,97.29,1.76,0.4,57.83
2018,8,12,279.37,97.09,1.4,1.3,66.24
2018,8,13,279.77,95.77,0.5,0.6,42.03
2018,8,14,279.94,96.08,0.4,1.5,42.46
2018,8,15,279.92,96.48,0.27,0.2,47.41
2018,8,16,280.27,96.28,0.92,0,24.21
2018,8,17,281.08,96.68,2.96,0.2,0.43
2018,8,18,281.52,95.37,3.37,0.2,0
2018,8,19,281.6,94.87,4.26,1.2,0
2018,8,20,281.49,95.67,3.54,1.4,0
2018,8,21,281.61,95.67,4.35,2.4,0
2018,8,22,281.54,95.77,3.49,0.6,0
2018,8,23,281.7,94.97,2.59,1.6,0
2018,9,0,281.64,96.48,1.62,1.8,0
2018,9,1,281.86,95.16,2.71,1.1,0
2018,9,2,281.65,97.08,2.1,1.3,0
2018,9,3,281.45,97.08,2.53,3.9,0
2018,9,4,279.7,97.08,4.63,0.5,0
2018,9,5,279.78,96.98,3.76,0,0.36
2018,9,6,279.86,96.08,1.23,0,0.22
2018,9,7,279.74,94.16,2.21,0,0.29
2018,9,8,279.99,93.86,2.47,0,8.33
2018,9,9,280.58,91.24,2.36,0,15.95
2018,9,10,280.43,93.46,1.92,0.1,56.39
2018,9,11,281.09,91.24,2.12,0,213.58
2018,9,12,281.8,88.13,1.31,0,210.92
2018,9,13,282.15,87.61,1.18,0.1,72.2
2018,9,14,282.38,88.93,1.31,0,63.36
2018,9,15,282.38,88.22,1.49,0.1,24.43
2018,9,16,281.24,95.47,2.56,0.2,4.89
2018,9,17,280.9,96.78,0.46,0.9,0.07
2018,9,18,280.73,97.38,1.43,0,0
2018,9,19,281.02,92.55,1.48,0,0.29
2018,9,20,281.3,79.51,5.67,0,2.87
2018,9,21,280.92,78.95,6.05,0,0.65
2018,9,22,280.46,78.34,5.91,0,0
2018,9,23,280.28,76.54,6.97,0,0
2018,10,0,279.85,77.34,4.74,0,0
2018,10,1,279.59,77.44,5.66,0,0
2018,10,2,279.45,76.02,6.19,0,0
2018,10,3,279.7,72.59,6.21,0,0
2018,10,4,279.53,71.62,5.16,0,0
2018,10,5,279.57,68.78,4.68,0,0
2018,10,6,279.8,68.15,5.19,0,0
2018,10,7,280.04,65.72,5.64,0,0
2018,10,8,280.33,59.97,3.84,0,25.07
2018,10,9,280.84,58.66,4.79,0,128.59
2018,10,10,281.33,67.28,2.86,0,139.58
2018,10,11,281.55,73.23,4.55,0,190.73
2018,10,12,282.05,67.86,1.99,0,183.26
2018,10,13,281.36,75.15,2.02,0,74.78
2018,10,14,281.75,77.77,1.71,0,87.57
2018,10,15,281.71,73.95,3.11,0,71.26
2018,10,16,281.4,76.71,2.46,0,24.28
2018,10,17,281.19,78.03,2.11,0,0.5
2018,10,18,281.02,80.58,1.15,0,0
2018,10,19,280.77,84.6,0.98,0,0
2018,10,20,280.86,85.51,0.62,0,0
2018,10,21,280.49,87.53,1.36,0,0
2018,10,22,280.56,86.92,0.65,0,0
2018,10,23,280.49,86.52,0.85,0,0
2018,11,0,280.55,85.71,0.43,0,0
2018,11,1,280.34,89.23,0.06,0,0
2018,11,2,279.68,89.74,1.05,0,0
2018,11,3,278.43,94.87,0.76,0,0
2018,11,4,277.8,96.88,0.38,0,0.14
2018,11,5,278.03,96.68,0.46,0,0
2018,11,6,278.72,96.58,0.32,0,0.14
2018,11,7,279.12,95.98,0.8,0,1.72
2018,11,8,279.22,96.98,0.91,0,57.97
2018,11,9,279.4,97.89,1.5,0,96.77
2018,11,10,280.24,97.19,0.48,0,293.75
2018,11,11,281.81,83.49,0.88,0,269.04
2018,11,12,282.43,79.47,0.47,0,365.23
2018,11,13,283.29,72.3,2.11,0,270.76
2018,11,14,283.77,70.51,2.59,0,364.01
2018,11,15,283.96,71.03,1.99,0,244.54
2018,11,16,283.41,75.53,1.42,0,49.64
2018,11,17,282.18,80.17,1.15,0,0.61
2018,11,18,280.86,87.73,1.62,0,0
2018,11,19,280.67,89.73,1.44,0,0
2018,11,20,279.96,92.76,0.19,0,0
2018,11,21,279.48,93.06,0.27,0,0
2018,11,22,279.89,93.16,0.93,0,0
2018,11,23,280.77,90.74,2.69,0,0
2018,12,0,280.22,90.94,1.92,0,0
2018,12,1,280.02,91.85,1.2,0,0
2018,12,2,279.44,92.96,0.62,0,0
2018,12,3,279.16,93.47,0.36,0,0
2018,12,4,278.07,96.07,0.58,0,0
2018,12,5,278.14,96.89,0.31,0,0
2018,12,6,278.37,96.28,1.53,0,0
2018,12,7,277.43,95.79,2.06,0,0.14
2018,12,8,277.04,97.68,2.83,0,33.48
2018,12,9,276.91,97.99,1.8,0,121.98
2018,12,10,277.93,98,2.26,0,95.98
2018,12,11,278.3,98,1.98,0,84.77
2018,12,12,278.91,97.68,2.24,0,170.12
2018,12,13,280.58,88.02,2.88,0,173.78
2018,12,14,281.42,85.1,2.77,0,165.88
2018,12,15,281.36,84.1,2.68,0,245.98
2018,12,16,280.77,86.92,1.54,0,80.82
2018,12,17,279.73,92.16,1.96,0,0.89
2018,12,18,279.43,93.46,0.87,0,0
2018,12,19,278.03,95.58,0.79,0,0
2018,12,20,276.74,96.58,0.37,0,0
2018,12,21,276.03,97.8,0.6,0,0
2018,12,22,276.65,98,2.41,0,0
2018,12,23,278.25,96.68,2.67,0,0
2018,13,0,278.79,93.26,3.1,0,0
2018,13,1,278.15,93.97,1.67,0,0
2018,13,2,276.3,97.19,1.89,0,0
2018,13,3,275.74,98,1.88,0.1,0
2018,13,4,277.33,98,2.04,0,0.07
2018,13,5,277.26,98,1.23,0,0
2018,13,6,277.69,98,0.58,0,0.07
2018,13,7,277.92,98,1.17,0,0.93
2018,13,8,278.22,98,2.17,0,20.91
2018,13,9,278.35,97.89,2.51,0,40.01
2018,13,10,278.57,96.08,2.78,0,57.4
2018,13,11,278.94,93.26,2.66,0,78.59
2018,13,12,279.17,92.36,3.13,0,95.62
2018,13,13,279.4,91.85,2.8,0,73.49
2018,13,14,279.56,91.05,2.68,0,66.31
2018,13,15,279.79,88.13,2.19,0,51.01
2018,13,16,279.73,87.93,1.46,0,22.34
2018,13,17,279.7,87.93,1.48,0,0.43
2018,13,18,279.67,87.53,1.44,0,0
2018,13,19,279.6,88.53,1.36,0,0
2018,13,20,279.53,87.83,1.48,0,0
2018,13,21,279.35,88.83,2.26,0,0
2018,13,22,279.23,88.83,2.19,0,0
2018,13,23,279.21,88.84,2.13,0,0
2018,14,0,279.05,88.94,2.19,0,0
2018,14,1,278.92,90.05,2.13,0,0
2018,14,2,278.7,91.46,2.64,0,0
2018,14,3,278.62,91.56,2.49,0,0
2018,14,4,278.78,90.25,2.23,0,0
2018,14,5,278.77,90.44,1.9,0,0
2018,14,6,278.65,90.45,1.92,0,0
2018,14,7,278.46,90.35,2.29,0,0.29
2018,14,8,278.6,89.14,2.45,0,21.19
2018,14,9,278.72,87.73,2.21,0,66.31
2018,14,10,278.94,86.42,2.39,0,92.46
2018,14,11,279.04,86.12,2.26,0,109.48
2018,14,12,279.19,85.92,2.18,0,101.58
2018,14,13,279.48,84.61,1.66,0,103.59
2018,14,14,279.73,84.31,2.18,0,148.06
2018,14,15,279.57,86.22,2.44,0,59.63
2018,14,16,279.53,86.12,1.25,0,24.35
2018,14,17,279.09,88.14,1.19,0,0.21
2018,14,18,278.82,91.35,0.76,0,0
2018,14,19,278.14,92.66,0.59,0,0
2018,14,20,278.66,94.97,0.91,0,0
2018,14,21,278.69,93.06,1.78,0,0
2018,14,22,279.02,90.74,2.28,0,0
2018,14,23,278.67,92.25,1.46,0,0
2018,15,0,277.72,96.29,1.21,0,0
2018,15,1,277.41,98,2.24,0,0
2018,15,2,277.41,98,2.31,0,0
2018,15,3,277.63,98,1.35,0,0
2018,15,4,277.69,98,0.96,0,0
2018,15,5,277.55,98,1.04,0,0
2018,15,6,277.7,98,0.21,0,0
2018,15,7,277.71,98,0.43,0.1,0.58
2018,15,8,277.64,98,1.83,0,25.36
2018,15,9,277.86,98,1.55,0,46.41
2018,15,10,277.98,98,0.94,0,81.9
2018,15,11,278.19,97.99,0.23,0,120.76
2018,15,12,278.56,96.89,1.65,0,153.81
2018,15,13,278.9,95.68,1.62,0,91.52
2018,15,14,278.87,94.17,1.63,0,79.53
2018,15,15,278.71,93.77,0.95,0,71.91
2018,15,16,278.75,93.87,0.56,0,32.83
2018,15,17,278.71,94.17,0.76,0,1.22
2018,15,18,278.8,95.08,0.35,0,0
2018,15,19,278.7,96.39,0.94,0,0
2018,15,20,278.17,97.69,1.3,0,0
2018,15,21,277.98,98,1.55,0,0
2018,15,22,277.94,98,2.53,0,0
2018,15,23,278,98,1.17,0,0
2018,16,0,278.38,98,0.22,0,0
2018,16,1,278.29,98,0.96,0,0
2018,16,2,278.44,98,0.74,0,0.29
2018,16,3,278.49,98,1.57,0,0
2018,16,4,278.61,98,1.57,0.7,0
2018,16,5,278.67,98,0.67,0,0
2018,16,6,278.74,98,0.76,0,0
2018,16,7,278.73,98,1.1,0,0.93
2018,16,8,279,98,1.08,0,42.31
2018,16,9,279.17,97.49,1.76,0,102.37
2018,16,10,280.22,93.26,1.38,0,171.7
2018,16,11,281.15,89.74,3.2,0,125.86
2018,16,12,280.85,94.67,2.65,0,69.25
2018,16,13,280.72,94.17,2.17,0,55.53
2018,16,14,280.88,93.66,1.71,0,99.35
2018,16,15,281.4,90.44,0.65,0,54.89
2018,16,16,281.32,90.84,1.32,0,62.86
2018,16,17,281.23,90.44,0.84,0,2.08
2018,16,18,280.69,92.96,0.55,0,0
2018,16,19,279.97,95.67,0.63,0,0
2018,16,20,279.87,96.88,0.65,0,0.14
2018,16,21,280.47,95.27,0.82,0,0
2018,16,22,279.99,95.78,0.44,0,0
2018,16,23,279.64,96.78,1.27,0,0
2018,17,0,279.44,97.28,1.68,0,0
2018,17,1,278.42,96.69,1.73,0,0
2018,17,2,278.02,98,1.53,0,0
2018,17,3,278.6,98,1.17,0,0
2018,17,4,278.84,98,1.46,0,0.29
2018,17,5,279.43,98,1.04,0,0
2018,17,6,279.65,98,1.46,0,0.14
2018,17,7,279.74,98,1.98,0,0.79
2018,17,8,279.96,98,1.41,0,32.62
2018,17,9,280.26,98,1.38,0,61.21
2018,17,10,280.36,98,1.26,0,69.4
2018,17,11,280.35,98,2.03,0,59.34
2018,17,12,280.45,97.98,1.29,0,80.03
2018,17,13,280.57,96.98,1.27,0,89.58
2018,17,14,280.73,94.16,1.2,0,69.25
2018,17,15,280.85,94.27,2.03,0,64.58
2018,17,16,280.82,94.26,2.11,0,23.56
2018,17,17,280.84,95.37,1.85,0,0.93
2018,17,18,280.79,96.08,1.44,0,0
2018,17,19,280.84,95.67,2.19,0,0
2018,17,20,280.76,95.57,2.29,0,0
2018,17,21,280.89,94.97,0.76,0,0
2018,17,22,281.06,93.56,0.84,0,0
2018,17,23,280.75,96.17,1.41,0,0
2018,18,0,280.46,97.99,2.06,0,0
2018,18,1,280.06,98,1.5,0,0
2018,18,2,279.85,98,0.77,0,0
2018,18,3,279.74,98,1.39,0,0
2018,18,4,279.79,98,2.36,0,0
2018,18,5,279.84,97.49,2.79,0,0
2018,18,6,279.56,96.38,2.1,0,0
2018,18,7,279.28,97.59,2.67,0,1.29
2018,18,8,279.3,97.29,2.26,0,36.85
2018,18,9,279.59,95.47,2.18,0,82.54
2018,18,10,280.2,93.76,2.13,0,139.73
2018,18,11,280.56,92.76,3.07,0,193.89
2018,18,12,282.11,87.21,3.07,0,345.76
2018,18,13,282.96,83.19,2.63,0,225.36
2018,18,14,282.65,86.11,2.28,0,41.81
2018,18,15,282.2,90.84,0.98,0,17.17
2018,18,16,281.96,94.66,2.34,0.6,24.07
2018,18,17,281.81,92.35,3.54,0.3,1.8
2018,18,18,281.3,93.26,4.52,0.1,0
2018,18,19,280.57,93.16,5.31,0.1,0
2018,18,20,280.78,85.5,5.18,0,0
2018,18,21,280.35,91.65,4.51,0.1,0
2018,18,22,280.29,90.64,1.69,0,0
2018,18,23,281.03,77.4,3.51,0,0
2018,19,0,280.59,78.18,2.48,0,0
2018,19,1,279.99,79.52,2.88,0,0
2018,19,2,279.79,83.3,1.1,0,0
2018,19,3,279.53,85.52,0.6,0,0
2018,19,4,279.15,86.82,0.21,0,0
2018,19,5,279.06,84.81,1.62,0,0
2018,19,6,279.12,83.2,0.81,0,0
2018,19,7,278.62,87.03,1.04,0,1.01
2018,19,8,278.31,85.52,1.27,0,62.43
2018,19,9,280.64,77.4,1.03,0,270.12
2018,19,10,280.86,70.83,3.32,0,415.88
2018,19,11,281.02,59.84,4.45,0,512.21
2018,19,12,281.12,53.41,5.03,0,549.86
2018,19,13,281.3,52.43,6.12,0,524.14
2018,19,14,281.35,54.46,5.87,0,422.99
2018,19,15,281.16,56.25,5.54,0,252.01
2018,19,16,280.97,58.86,5.16,0,97.85
2018,19,17,280.75,64.79,4.32,0,2.44
2018,19,18,280.37,69.5,4.8,0,0
2018,19,19,279.81,71.57,4.88,0,0
2018,19,20,279.26,75.98,4.83,0,0
2018,19,21,279,76.93,3.45,0,0
2018,19,22,278.82,75.3,4.3,0,0
2018,19,23,278.48,77.49,4.37,0,0
2018,20,0,278.11,80.1,3.57,0,0
2018,20,1,277.93,78.25,3.31,0,0
2018,20,2,277.73,78.06,5.55,0,0
2018,20,3,277.36,79.57,4.71,0,0
2018,20,4,277.23,79.54,4,0,0
2018,20,5,277.06,76.63,5.08,0,0
2018,20,6,276.92,74.78,4.31,0,0
2018,20,7,276.82,73.66,4,0,1.58
2018,20,8,277.54,67.34,4.18,0,122.27
2018,20,9,278.59,60.02,5.02,0,289.37
2018,20,10,279.6,55.13,5.29,0,426.87
2018,20,11,280.28,49.77,5.01,0,518.61
2018,20,12,281.06,45.1,6.03,0,554.67
2018,20,13,281.85,42.42,5.68,0,525.79
2018,20,14,282.52,42.15,5.19,0,443.61
2018,20,15,283.15,41.84,5.2,0,304.45
2018,20,16,283.26,45.24,4.49,0,112.86
2018,20,17,281.97,58.15,2.15,0,1.65
2018,20,18,280.39,70.43,1.08,0,0
2018,20,19,279.5,77.68,1.55,0,0
2018,20,20,279.02,81.3,1.25,0,0
2018,20,21,278.96,82,2.13,0,0
2018,20,22,278.3,85.42,1.38,0,0
2018,20,23,278.08,86.22,1.7,0,0
2018,21,0,277.91,84.73,2.47,0,0
2018,21,1,277.98,83.41,2.59,0,0
2018,21,2,277.38,81.72,3.07,0,0
2018,21,3,277,81.71,0.78,0,0
2018,21,4,275.79,84.64,1.69,0,0
2018,21,5,275.3,84.74,0.55,0,0
2018,21,6,273.52,93.89,0.74,0,0
2018,21,7,272.84,93.7,1.26,0,2.16
2018,21,8,274.39,89.27,1.66,0,120.69
2018,21,9,276.2,82.32,2.03,0,281.03
2018,21,10,278.58,72.82,1.17,0,434.99
2018,21,11,280.69,62.86,1.32,0,513.94
2018,21,12,281.24,59.38,2.39,0,312.86
2018,21,13,281.79,57.27,0.92,0,312.07
2018,21,14,282.28,56.86,1.67,0,322.27
2018,21,15,282.48,59.25,2.18,0,127.44
2018,21,16,281.9,65.54,2.41,0,51.29
2018,21,17,281.34,69.25,0.79,0,0.86
2018,21,18,281.37,65.49,2.47,0,0
2018,21,19,281.49,62.78,2.79,0,0
2018,21,20,281.39,62.03,2.82,0,0
2018,21,21,281.33,62.65,2.78,0,0
2018,21,22,280.79,69.75,2.8,0,0
2018,21,23,281.06,70.98,2.39,0,0
2018,22,0,280.15,79.98,2.66,0.5,0
2018,22,1,279.56,85.71,2.87,0.5,0
2018,22,2,279.56,82.49,3.96,0.6,0
2018,22,3,279.28,84.51,3.49,0.5,0
2018,22,4,278.78,86.83,3.77,0.1,0
2018,22,5,278.28,88.84,4.03,0.8,0
2018,22,6,278.06,87.73,4.19,0.6,0
2018,22,7,277.87,89.14,4.2,0.6,0.22
2018,22,8,277.99,85.82,4.53,0,25.86
2018,22,9,278.08,87.53,3.68,0,105.24
2018,22,10,278.56,87.73,3.34,0.1,122.99
2018,22,11,278.52,91.05,2.98,0.3,98.85
2018,22,12,279.07,89.34,2.31,0,119.83
2018,22,13,279.99,83.8,2.56,0,329.96
2018,22,14,280.7,81.38,2.01,0,279.53
2018,22,15,281.02,77.55,0.69,0,92.82
2018,22,16,280.86,79.98,1.74,0,49.21
2018,22,17,279.83,91.04,2.62,0,2.8
2018,22,18,279.77,86.22,3.56,0,0.14
2018,22,19,279.52,87.53,3.39,0,0.14
2018,22,20,279.28,87.23,4.23,0,0.07
2018,22,21,279.19,88.93,2.59,0,0
2018,22,22,279.27,89.54,0.19,0,0
2018,22,23,279.37,88.34,1.6,0,0
2018,23,0,279.28,86.52,0.48,0,0
2018,23,1,279.36,84.91,0.78,0,0
2018,23,2,279.41,82.7,1.18,0,0
2018,23,3,278.91,87.63,0.34,0,0
2018,23,4,278.8,84.01,0.42,0,0
2018,23,5,278.54,90.25,0.98,0,0
2018,23,6,278.04,88.24,1.12,0,0
2018,23,7,277.45,90.75,0.57,0,3.02
2018,23,8,280.17,78.39,0.48,0,123.2
2018,23,9,279.96,74.12,1.72,0,294.9
2018,23,10,280.06,75.38,2.4,0,401.22
2018,23,11,280.84,75.65,1.47,0,535.56
2018,23,12,280.8,78.45,1.81,0,572.2
2018,23,13,281.11,77.89,2.37,0,535.2
2018,23,14,281.5,74.59,1.7,0,421.48
2018,23,15,282.1,72.53,1.67,0,311.78
2018,23,16,282.22,72.99,1.84,0,126.94
2018,23,17,281.06,79.18,1.51,0,3.88
2018,23,18,280.03,86.52,1.31,0,0
2018,23,19,279.31,91.45,0.67,0,0
2018,23,20,279.08,93.16,0.68,0,0
2018,23,21,278.35,95.07,1.67,0,0
2018,23,22,277.51,96.88,1.48,0,0
2018,23,23,277.23,97.38,1.89,0,0
2018,24,0,275.82,97.59,1.73,0,0
2018,24,1,277.1,98,0.11,0,0
2018,24,2,277.06,97.89,1.31,0,0
2018,24,3,276.52,98,0.75,0,0
2018,24,4,276.41,98,0.49,0,0
2018,24,5,276.25,98,0.86,0,0
2018,24,6,275.99,98,1.52,0,0
2018,24,7,275.69,98,0.86,0,2.01
2018,24,8,275.51,98,1.09,0,34.27
2018,24,9,275.9,98,1,0,80.75
2018,24,10,276.02,98,2.3,0,104.1
2018,24,11,276.78,98,2.17,0,165.23
2018,24,12,277.79,98,2.3,0,265.01
2018,24,13,279.22,94.26,4.23,0,335.13
2018,24,14,281.13,80.27,0.56,0,109.2
2018,24,15,280.79,87.62,7.83,2.1,25.07
2018,24,16,280.01,90.54,3.82,0,13
2018,24,17,280.15,84.81,2.75,0,0
2018,24,18,280.22,81.49,2.81,1,0
2018,24,19,279.88,84.6,2.89,0.1,0
2018,24,20,280.62,77.3,4.5,0,0
2018,24,21,280.85,76.14,5.02,0,0.14
2018,24,22,280.4,78.04,3.2,0.1,0
2018,24,23,279.9,79.7,3.47,0,0
2018,25,0,279.16,81.29,1.39,0,0
2018,25,1,279.29,78,3.49,0,0
2018,25,2,278.59,82.81,0.83,0,0
2018,25,3,278.08,82.1,0.86,0,0
2018,25,4,276.64,87.14,1.56,0,0
2018,25,5,277.24,78.27,2.03,0,0
