HJ0305XDHTHWPR
KRSMW
2017,12,18,281.75,88,0.5,0,0
2017,12,19,280.75,91,1,0,0
2017,12,20,280.85,94,1.3,0,0
2017,12,21,280.95,93,0.6,0,0
2017,12,22,280.25,92,0.8,0,0
2017,12,23,278.75,94,1.4,0,0
2017,13,0,278.55,94,1,0,0
2017,13,1,278.65,94,0.5,0,0
2017,13,2,279.05,91,0.2,0,0
2017,13,3,279.25,93,0.8,0,0
2017,13,4,279.15,94,0.2,0,0
2017,13,5,278.35,95,0.2,0,0
2017,13,6,278.25,94,1.7,0,0
2017,13,7,278.25,93,3.4,0,0
2017,13,8,278.25,93,2.8,0,61.39
2017,13,9,280.35,87,3.1,0,215.44
2017,13,10,282.85,76,3.2,0,350
2017,13,11,284.55,66,1.3,0,470.17
2017,13,12,285.05,68,1.2,0,536.22
2017,13,13,285.75,65,1.5,0,539.5
2017,13,14,285.65,65,3.7,0,485.61
2017,13,15,284.85,69,3.8,0,375.67
2017,13,16,285.85,62,0.8,0,221.61
2017,13,17,285.15,65,0.7,0,40.94
2017,13,18,282.35,81,0.7,0,0
2017,13,19,280.75,86,1.2,0,0
2017,13,20,279.95,85,1.1,0,0
2017,13,21,279.15,90,0.4,0,0
2017,13,22,278.85,92,0.8,0,0
2017,13,23,279.25,90,0.1,0,0
2017,14,0,280.55,77,0.7,0,0
2017,14,1,280.65,78,1.5,0,0
2017,14,2,280.25,80,2.1,0,0
2017,14,3,279.55,82,1,0,0
2017,14,4,278.65,88,0.9,0,0
2017,14,5,278.35,90,0.2,0,0
2017,14,6,277.75,88,0.3,0,0
2017,14,7,277.35,94,0.1,0,0
2017,14,8,277.05,92,0.7,0,63.06
2017,14,9,282.15,73,1.6,0,202.44
2017,14,10,283.95,62,2.6,0,357.56
2017,14,11,285.75,56,3.7,0,478
2017,14,12,287.75,48,2.7,0,543.78
2017,14,13,289.15,46,1,0,548.44
2017,14,14,287.35,66,3.1,0,492.83
2017,14,15,286.25,62,2.8,0,383.78
2017,14,16,285.85,76,3.1,0,226.11
2017,14,17,284.65,81,0.9,0,24.83
2017,14,18,282.75,89,2.1,0,0
2017,14,19,282.65,90,3.3,0,0
2017,14,20,282.45,89,2.3,0,0
2017,14,21,281.95,90,3,0,0
2017,14,22,281.65,78,0.6,0,0
2017,14,23,280.95,81,1.1,0,0
2017,15,0,280.05,85,1.5,0,0
2017,15,1,279.65,88,1.1,0,0
2017,15,2,279.45,89,0.2,0,0
2017,15,3,279.45,89,1.3,0,0
2017,15,4,278.35,93,0.3,0,0
2017,15,5,278.05,93,0.6,0,0
2017,15,6,277.75,93,0.9,0,0
2017,15,7,277.95,89,1.5,0,0
2017,15,8,278.05,90,1.8,0,58.83
2017,15,9,279.35,88,1.1,0,181.11
2017,15,10,281.55,81,2.4,0,358.17
2017,15,11,283.95,69,2.4,0,479.56
2017,15,12,285.45,59,1.6,0,543.94
2017,15,13,286.05,61,1.7,0,546.39
2017,15,14,286.35,67,2.4,0,488.67
2017,15,15,286.15,69,2,0,380.44
2017,15,16,286.25,66,2.2,0,215.89
2017,15,17,283.85,72,3.9,0,37.33
2017,15,18,281.95,78,2.9,0,0
2017,15,19,281.85,78,3.6,0,0
2017,15,20,281.45,79,0.7,0,0
2017,15,21,281.85,76,3.1,0,0
2017,15,22,281.45,77,3,0,0
2017,15,23,281.05,79,3.3,0,0
2017,16,0,279.95,81,2.3,0,0
2017,16,1,279.55,81,2.7,0,0
2017,16,2,279.15,83,2.8,0,0
2017,16,3,278.95,83,1.9,0,0
2017,16,4,278.85,82,2.8,0,0
2017,16,5,278.75,83,2.9,0,0
2017,16,6,278.85,82,4.2,0,0
2017,16,7,279.15,79,4.2,0,0
2017,16,8,278.55,82,3.1,0,51.17
2017,16,9,280.55,73,2.6,0,197.89
2017,16,10,281.65,68,3.4,0,351.11
2017,16,11,283.05,66,6,0,476.17
2017,16,12,285.35,59,3.2,0,543.28
2017,16,13,286.25,57,3.6,0,548.94
2017,16,14,286.85,57,2.9,0,490.33
2017,16,15,287.65,52,2.3,0,381.33
2017,16,16,287.05,54,2.1,0,225.06
2017,16,17,285.35,61,1.8,0,45.17
2017,16,18,282.65,72,2.4,0,0
2017,16,19,281.65,75,1.3,0,0
2017,16,20,281.35,75,1.1,0,0
2017,16,21,280.75,80,0.2,0,0
2017,16,22,280.05,81,1.4,0,0
2017,16,23,279.85,85,0.2,0,0
2017,17,0,279.65,85,0.6,0,0
2017,17,1,280.15,79,1.3,0,0
2017,17,2,280.15,80,0.8,0,0
2017,17,3,278.75,87,0.6,0,0
2017,17,4,278.95,87,0.8,0,0
2017,17,5,279.25,85,0.8,0,0
2017,17,6,278.65,88,2.8,0,0
2017,17,7,278.55,87,1.5,0,0
2017,17,8,279.05,85,0.9,0,71.17
2017,17,9,281.95,77,0.5,0,185.83
2017,17,10,282.25,77,0.9,0,201.28
2017,17,11,283.35,76,1.7,0,300.44
2017,17,12,287.15,59,1,0,519.44
2017,17,13,287.45,55,1.1,0,505.44
2017,17,14,288.05,55,2.1,0,506.61
2017,17,15,287.15,69,3.2,0,340.17
2017,17,16,285.65,83,2.9,0,166.17
2017,17,17,284.55,88,2.8,0,26.17
2017,17,18,283.85,89,0.5,0,0
2017,17,19,282.75,92,0.4,0,0
2017,17,20,281.85,94,0.6,0,0
2017,17,21,281.85,94,1.2,0,0
2017,17,22,281.95,93,1.2,0,0
2017,17,23,281.25,94,0.7,0,0
2017,18,0,281.55,95,1.8,0,0
2017,18,1,281.35,94,0.9,0,0
2017,18,2,281.25,95,0.4,0,0
2017,18,3,280.25,96,1.6,0,0
2017,18,4,280.75,96,0.8,0,0
2017,18,5,280.95,96,1,0,0
2017,18,6,281.75,94,0.3,0,0
2017,18,7,281.55,95,1.9,0,0
2017,18,8,281.55,95,1.6,0,17.78
2017,18,9,282.15,85,1.9,0,86.83
2017,18,10,283.05,69,1.7,0,31.06
2017,18,11,282.85,81,3.3,0.3,74.39
2017,18,12,282.85,88,2.3,0.3,62.67
2017,18,13,282.75,92,2.3,0.5,66.67
2017,18,14,282.85,94,3,0.5,49.11
2017,18,15,283.35,93,3.7,0.3,28.61
2017,18,16,284.05,88,4.3,0.5,13.61
2017,18,17,284.55,86,4.5,0.3,6.39
2017,18,18,285.15,82,5,0,0
2017,18,19,284.85,83,6.4,0,0
2017,18,20,284.75,83,7.4,0.3,0
2017,18,21,283.65,91,4.7,0.5,0
2017,18,22,283.95,89,3.9,0.3,0
2017,18,23,284.15,87,3.3,0,0
2017,19,0,283.75,89,3.1,0,0
2017,19,1,283.05,92,2.6,0,0
2017,19,2,283.25,94,2.8,0,0
2017,19,3,282.75,93,2.6,0,0
2017,19,4,283.65,89,2.6,0,0
2017,19,5,282.75,93,3.3,0.5,0
2017,19,6,281.95,91,2.5,0,0
2017,19,7,282.45,90,2.8,0,0
2017,19,8,283.25,87,3.9,0,26.06
2017,19,9,284.45,84,3.2,0,171.61
2017,19,10,284.85,84,3.4,0,284.94
2017,19,11,284.45,90,5,0.3,66.67
2017,19,12,285.75,84,3.5,0,203.61
2017,19,13,286.45,79,3.2,0,465.83
2017,19,14,287.15,78,3.7,0,434.61
2017,19,15,286.55,79,4.1,0,345.89
2017,19,16,285.45,83,3.6,0,99.17
2017,19,17,283.25,89,1.7,0,18.94
2017,19,18,282.85,93,0.9,0,0
2017,19,19,282.85,93,1.6,0,0
2017,19,20,282.85,92,1.1,0,0
2017,19,21,283.05,91,1.4,0,0
2017,19,22,283.15,90,1.2,0,0
2017,19,23,282.85,93,1.5,0.5,0
2017,20,0,282.65,92,3.3,0,0
2017,20,1,282.55,87,3.7,0,0
2017,20,2,282.65,89,4.4,0.3,0
2017,20,3,282.45,89,4.4,0,0
2017,20,4,282.35,90,4.9,0.5,0
